Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
5.4800000000000004e-05,2.24,1.0,1.2400000000000002
5.5200000000000014e-05,2.24,1.08,1.1600000000000001
5.5599999999999996e-05,2.24,1.16,1.0800000000000003
5.6000000000000006e-05,2.2800000000000002,1.24,1.0400000000000003
5.6400000000000016e-05,2.24,1.4000000000000001,0.8400000000000001
5.68e-05,2.24,1.48,0.7600000000000002
5.720000000000001e-05,2.24,1.6,0.6400000000000001
5.759999999999999e-05,2.2,1.68,0.5200000000000002
5.8e-05,2.24,1.8,0.44000000000000017
5.840000000000001e-05,2.2,1.92,0.28000000000000025
5.879999999999999e-05,2.2800000000000002,2.04,0.2400000000000002
5.92e-05,2.24,2.16,0.08000000000000007
5.960000000000001e-05,2.24,2.24,0.0
5.9999999999999995e-05,2.2800000000000002,2.36,-0.07999999999999963
6.0400000000000004e-05,2.2,2.44,-0.23999999999999977
6.0800000000000014e-05,2.24,2.56,-0.31999999999999984
6.12e-05,2.24,2.68,-0.43999999999999995
6.16e-05,2.2800000000000002,2.7600000000000002,-0.48
6.200000000000002e-05,2.2,2.92,-0.7199999999999998
6.24e-05,2.2,3.0,-0.7999999999999998
6.280000000000001e-05,2.2,3.04,-0.8399999999999999
6.319999999999999e-05,2.24,3.16,-0.9199999999999999
6.36e-05,2.24,3.24,-1.0
6.400000000000001e-05,2.24,3.3200000000000003,-1.08
6.44e-05,2.2800000000000002,3.4,-1.1199999999999997
6.48e-05,2.2,3.48,-1.2799999999999998
6.520000000000001e-05,2.2800000000000002,3.52,-1.2399999999999998
6.56e-05,2.24,3.64,-1.4
6.6e-05,2.24,3.72,-1.48
6.640000000000001e-05,2.24,3.72,-1.48
6.68e-05,2.2800000000000002,3.7600000000000002,-1.48
6.720000000000001e-05,2.24,3.8000000000000003,-1.56
6.759999999999999e-05,2.24,3.84,-1.5999999999999996
6.8e-05,2.24,3.92,-1.6799999999999997
6.840000000000001e-05,2.24,3.92,-1.6799999999999997
6.879999999999999e-05,2.2800000000000002,3.92,-1.6399999999999997
6.92e-05,2.32,3.92,-1.6
6.960000000000001e-05,2.24,3.92,-1.6799999999999997
7e-05,2.2800000000000002,3.96,-1.6799999999999997
7.04e-05,2.24,3.92,-1.6799999999999997
7.080000000000001e-05,2.2800000000000002,3.96,-1.6799999999999997
7.12e-05,2.32,3.92,-1.6
7.16e-05,2.2800000000000002,3.92,-1.6399999999999997
7.200000000000002e-05,2.2800000000000002,3.92,-1.6399999999999997
7.24e-05,2.2,3.88,-1.6799999999999997
7.280000000000001e-05,2.24,3.8000000000000003,-1.56
7.319999999999999e-05,2.24,3.8000000000000003,-1.56
7.36e-05,2.24,3.72,-1.48
7.400000000000001e-05,2.24,3.68,-1.44
7.439999999999999e-05,2.2800000000000002,3.68,-1.4
7.48e-05,2.2800000000000002,3.6,-1.3199999999999998
7.520000000000001e-05,2.24,3.52,-1.2799999999999998
7.56e-05,2.24,3.48,-1.2399999999999998
7.6e-05,2.2,3.44,-1.2399999999999998
7.640000000000001e-05,2.2800000000000002,3.3200000000000003,-1.04
7.68e-05,2.24,3.3200000000000003,-1.08
7.72e-05,2.24,3.2,-0.96
7.759999999999999e-05,2.24,3.16,-0.9199999999999999
7.8e-05,2.24,3.08,-0.8399999999999999
7.840000000000001e-05,2.2800000000000002,2.96,-0.6799999999999997
7.879999999999999e-05,2.24,2.88,-0.6399999999999997
7.92e-05,2.24,2.84,-0.5999999999999996
7.960000000000001e-05,2.24,2.72,-0.48
7.999999999999999e-05,2.2800000000000002,2.64,-0.3599999999999999
8.04e-05,2.2800000000000002,2.6,-0.31999999999999984
8.080000000000001e-05,2.24,2.48,-0.23999999999999977
8.12e-05,2.2800000000000002,2.36,-0.07999999999999963
8.16e-05,2.36,2.32,0.040000000000000036
8.200000000000001e-05,2.2800000000000002,2.24,0.040000000000000036
8.24e-05,2.32,2.12,0.19999999999999973
8.280000000000001e-05,2.24,2.08,0.16000000000000014
8.319999999999999e-05,2.24,2.0,0.2400000000000002
8.36e-05,2.2800000000000002,1.92,0.3600000000000003
8.400000000000001e-05,2.2800000000000002,1.8,0.4800000000000002
8.439999999999999e-05,2.24,1.72,0.5200000000000002
8.48e-05,2.2,1.6400000000000001,0.56
8.520000000000001e-05,2.24,1.56,0.6800000000000002
8.56e-05,2.2800000000000002,1.52,0.7600000000000002
8.6e-05,2.24,1.44,0.8000000000000003
8.640000000000001e-05,2.2800000000000002,1.36,0.9200000000000002
8.68e-05,2.2,1.32,0.8800000000000001
8.72e-05,2.24,1.28,0.9600000000000002
8.760000000000002e-05,2.24,1.24,1.0000000000000002
8.8e-05,2.24,1.2,1.0400000000000003
8.840000000000001e-05,2.24,1.16,1.0800000000000003
8.879999999999999e-05,2.24,1.08,1.1600000000000001
8.92e-05,2.24,1.04,1.2000000000000002
8.960000000000001e-05,2.2800000000000002,1.0,1.2800000000000002
8.999999999999999e-05,2.24,1.0,1.2400000000000002
9.04e-05,2.2800000000000002,0.96,1.3200000000000003
9.080000000000001e-05,2.2800000000000002,0.92,1.3600000000000003
9.12e-05,2.2800000000000002,0.92,1.3600000000000003
9.16e-05,2.2800000000000002,0.96,1.3200000000000003
9.200000000000001e-05,2.24,0.92,1.3200000000000003
9.24e-05,2.2800000000000002,0.92,1.3600000000000003
9.28e-05,2.2800000000000002,0.84,1.4400000000000004
9.319999999999999e-05,2.24,0.88,1.3600000000000003
9.36e-05,2.24,0.92,1.3200000000000003
9.400000000000001e-05,2.24,0.92,1.3200000000000003
9.439999999999999e-05,2.24,0.96,1.2800000000000002
9.48e-05,2.2800000000000002,0.92,1.3600000000000003
9.520000000000001e-05,2.24,0.96,1.2800000000000002
9.559999999999999e-05,2.24,1.04,1.2000000000000002
9.6e-05,2.24,1.04,1.2000000000000002
9.640000000000001e-05,2.24,1.04,1.2000000000000002
9.68e-05,2.24,1.08,1.1600000000000001
9.72e-05,2.24,1.12,1.12
9.760000000000001e-05,2.2,1.16,1.0400000000000003
9.8e-05,2.24,1.2,1.0400000000000003
9.84e-05,2.2800000000000002,1.28,1.0000000000000002
9.879999999999999e-05,2.24,1.32,0.9200000000000002
9.92e-05,2.24,1.36,0.8800000000000001
9.960000000000001e-05,2.24,1.48,0.7600000000000002
9.999999999999999e-05,2.2,1.52,0.6800000000000002
0.0001004,2.24,1.6,0.6400000000000001
0.00010080000000000001,2.24,1.6400000000000001,0.6000000000000001
0.0001012,2.24,1.68,0.5600000000000003
0.0001016,2.24,1.72,0.5200000000000002
0.00010200000000000001,2.2,1.84,0.3600000000000001
0.0001024,2.2,1.8800000000000001,0.32000000000000006
0.0001028,2.2800000000000002,1.92,0.3600000000000003
0.00010320000000000001,2.24,2.0,0.2400000000000002
0.0001036,2.2800000000000002,2.08,0.20000000000000018
0.00010400000000000001,2.2800000000000002,2.16,0.1200000000000001
0.00010439999999999999,2.24,2.24,0.0
0.0001048,2.2800000000000002,2.32,-0.03999999999999959
0.00010520000000000001,2.2800000000000002,2.32,-0.03999999999999959
0.00010560000000000002,2.24,2.44,-0.19999999999999973
0.00010599999999999997,2.24,2.52,-0.2799999999999998
0.00010639999999999998,2.24,2.56,-0.31999999999999984
0.0001068,2.2,2.64,-0.43999999999999995
0.0001072,2.2800000000000002,2.68,-0.3999999999999999
0.00010760000000000001,2.2,2.68,-0.48
0.00010800000000000002,2.2,2.7600000000000002,-0.56
0.00010839999999999998,2.2800000000000002,2.84,-0.5599999999999996
0.00010879999999999999,2.24,2.84,-0.5999999999999996
0.0001092,2.2,2.88,-0.6799999999999997
0.00010960000000000001,2.24,2.96,-0.7199999999999998
0.00011000000000000002,2.2800000000000002,3.04,-0.7599999999999998
0.00011040000000000003,2.2800000000000002,3.04,-0.7599999999999998
0.00011079999999999998,2.2800000000000002,3.08,-0.7999999999999998
0.00011119999999999999,2.2800000000000002,3.12,-0.8399999999999999
0.0001116,2.2,3.16,-0.96
0.00011200000000000001,2.2,3.2,-1.0
0.00011240000000000002,2.24,3.2,-0.96
0.00011279999999999998,2.24,3.2,-0.96
0.00011319999999999999,2.24,3.24,-1.0
0.0001136,2.24,3.24,-1.0
0.000114,2.2800000000000002,3.2,-0.9199999999999999
0.00011440000000000002,2.24,3.2,-0.96
0.00011480000000000003,2.2,3.2800000000000002,-1.08
0.00011519999999999998,2.24,3.24,-1.0
0.00011559999999999999,2.2,3.2800000000000002,-1.08
0.000116,2.2,3.24,-1.04
0.00011640000000000001,2.2,3.24,-1.04
0.00011680000000000002,2.2800000000000002,3.24,-0.96
0.00011719999999999998,2.24,3.2800000000000002,-1.04
0.00011759999999999999,2.2,3.16,-0.96
0.000118,2.24,3.16,-0.9199999999999999
0.0001184,2.24,3.12,-0.8799999999999999
0.00011880000000000001,2.24,3.16,-0.9199999999999999
0.00011920000000000002,2.2800000000000002,3.08,-0.7999999999999998
0.00011959999999999998,2.2800000000000002,3.04,-0.7599999999999998
0.00011999999999999999,2.2800000000000002,3.04,-0.7599999999999998
0.0001204,2.24,3.0,-0.7599999999999998
0.00012080000000000001,2.2800000000000002,2.92,-0.6399999999999997
0.00012120000000000002,2.2800000000000002,2.92,-0.6399999999999997
0.00012159999999999997,2.24,2.88,-0.6399999999999997
0.00012199999999999998,2.32,2.84,-0.52
0.0001224,2.24,2.7600000000000002,-0.52
0.0001228,2.2800000000000002,2.72,-0.43999999999999995
0.0001232,2.24,2.68,-0.43999999999999995
0.00012360000000000002,2.24,2.64,-0.3999999999999999
0.00012399999999999998,2.2800000000000002,2.56,-0.2799999999999998
0.0001244,2.24,2.56,-0.31999999999999984
0.0001248,2.2,2.52,-0.31999999999999984
0.0001252,2.2800000000000002,2.4,-0.11999999999999966
0.00012560000000000002,2.24,2.4,-0.1599999999999997
0.00012600000000000003,2.24,2.32,-0.07999999999999963
0.00012639999999999998,2.24,2.2800000000000002,-0.040000000000000036
0.0001268,2.24,2.2,0.040000000000000036
0.0001272,2.2,2.24,-0.040000000000000036
0.0001276,2.2800000000000002,2.16,0.1200000000000001
0.00012800000000000002,2.2800000000000002,2.04,0.2400000000000002
0.00012839999999999998,2.24,2.04,0.20000000000000018
0.0001288,2.2800000000000002,1.96,0.3200000000000003
0.0001292,2.24,1.96,0.28000000000000025
0.0001296,2.24,1.92,0.3200000000000003
0.00013000000000000002,2.2800000000000002,1.84,0.44000000000000017
0.00013040000000000003,2.24,1.84,0.40000000000000013
0.00013079999999999998,2.2,1.8,0.40000000000000013
0.0001312,2.2800000000000002,1.76,0.5200000000000002
0.0001316,2.24,1.72,0.5200000000000002
0.000132,2.2800000000000002,1.68,0.6000000000000003
0.00013240000000000002,2.24,1.6400000000000001,0.6000000000000001
0.00013279999999999998,2.24,1.6,0.6400000000000001
0.00013319999999999999,2.24,1.56,0.6800000000000002
0.0001336,2.24,1.52,0.7200000000000002
0.000134,2.24,1.48,0.7600000000000002
0.00013440000000000001,2.24,1.52,0.7200000000000002
0.00013480000000000002,2.2800000000000002,1.48,0.8000000000000003
0.00013519999999999998,2.24,1.44,0.8000000000000003
0.0001356,2.2800000000000002,1.44,0.8400000000000003
0.000136,2.24,1.48,0.7600000000000002
0.0001364,2.24,1.4000000000000001,0.8400000000000001
0.00013680000000000002,2.24,1.44,0.8000000000000003
0.00013719999999999997,2.24,1.4000000000000001,0.8400000000000001
0.00013759999999999998,2.2,1.4000000000000001,0.8
0.000138,2.2800000000000002,1.44,0.8400000000000003
0.0001384,2.24,1.44,0.8000000000000003
0.0001388,2.24,1.44,0.8000000000000003
0.00013920000000000002,2.2800000000000002,1.4000000000000001,0.8800000000000001
0.00013959999999999998,2.24,1.4000000000000001,0.8400000000000001
0.00014,2.2800000000000002,1.44,0.8400000000000003
0.0001404,2.24,1.48,0.7600000000000002
0.0001408,2.2800000000000002,1.52,0.7600000000000002
0.00014120000000000002,2.24,1.48,0.7600000000000002
0.00014160000000000003,2.24,1.56,0.6800000000000002
0.00014199999999999998,2.2,1.6,0.6000000000000001
0.0001424,2.24,1.6,0.6400000000000001
0.0001428,2.24,1.6,0.6400000000000001
0.0001432,2.2,1.6400000000000001,0.56
0.00014360000000000002,2.2800000000000002,1.6400000000000001,0.6400000000000001
0.00014399999999999998,2.2,1.68,0.5200000000000002
0.00014439999999999999,2.2800000000000002,1.76,0.5200000000000002
0.0001448,2.2,1.8,0.40000000000000013
0.0001452,2.24,1.84,0.40000000000000013
0.00014560000000000002,2.24,1.8,0.44000000000000017
0.00014600000000000003,2.2800000000000002,1.8800000000000001,0.40000000000000013
0.00014639999999999998,2.24,1.92,0.3200000000000003
0.0001468,2.24,2.0,0.2400000000000002
0.0001472,2.16,2.04,0.1200000000000001
0.0001476,2.2,2.08,0.1200000000000001
0.00014800000000000002,2.2800000000000002,2.08,0.20000000000000018
0.00014839999999999998,2.2,2.12,0.08000000000000007
0.00014879999999999998,2.2,2.16,0.040000000000000036
0.0001492,2.2800000000000002,2.2,0.08000000000000007
0.0001496,2.24,2.2,0.040000000000000036
0.00015000000000000001,2.2800000000000002,2.32,-0.03999999999999959
0.00015040000000000002,2.24,2.32,-0.07999999999999963
0.00015079999999999998,2.2,2.4,-0.19999999999999973
0.0001512,2.24,2.44,-0.19999999999999973
0.0001516,2.24,2.4,-0.1599999999999997
0.000152,2.2,2.44,-0.23999999999999977
0.00015240000000000002,2.2,2.48,-0.2799999999999998
0.00015279999999999997,2.24,2.52,-0.2799999999999998
0.00015319999999999998,2.2,2.56,-0.3599999999999999
0.0001536,2.2800000000000002,2.56,-0.2799999999999998
0.000154,2.24,2.64,-0.3999999999999999
0.0001544,2.24,2.6,-0.3599999999999999
0.00015480000000000002,2.2800000000000002,2.68,-0.3999999999999999
0.00015519999999999998,2.2,2.68,-0.48
0.0001556,2.24,2.72,-0.48
0.000156,2.2800000000000002,2.7600000000000002,-0.48
0.0001564,2.2800000000000002,2.7600000000000002,-0.48
0.00015680000000000002,2.24,2.8000000000000003,-0.56
0.00015719999999999997,2.2,2.7600000000000002,-0.56
0.00015759999999999998,2.24,2.8000000000000003,-0.56
0.000158,2.24,2.8000000000000003,-0.56
0.0001584,2.2,2.84,-0.6399999999999997
0.0001588,2.24,2.8000000000000003,-0.56
0.00015920000000000002,2.2800000000000002,2.84,-0.5599999999999996
0.00015959999999999998,2.24,2.84,-0.5999999999999996
0.00015999999999999999,2.24,2.8000000000000003,-0.56
0.0001604,2.24,2.8000000000000003,-0.56
0.0001608,2.24,2.84,-0.5999999999999996
0.00016120000000000002,2.2800000000000002,2.84,-0.5599999999999996
0.00016160000000000002,2.24,2.84,-0.5999999999999996
0.00016199999999999998,2.2,2.8000000000000003,-0.6000000000000001
0.0001624,2.2,2.7600000000000002,-0.56
0.0001628,2.24,2.8000000000000003,-0.56
0.0001632,2.2800000000000002,2.7600000000000002,-0.48
0.00016360000000000002,2.2,2.7600000000000002,-0.56
0.00016399999999999997,2.24,2.7600000000000002,-0.52
0.00016439999999999998,2.24,2.72,-0.48
0.0001648,2.2800000000000002,2.68,-0.3999999999999999
0.0001652,2.2,2.68,-0.48
0.00016560000000000001,2.2,2.68,-0.48
0.00016600000000000002,2.2800000000000002,2.6,-0.31999999999999984
0.00016639999999999998,2.24,2.64,-0.3999999999999999
0.0001668,2.2,2.64,-0.43999999999999995
0.0001672,2.2,2.56,-0.3599999999999999
0.0001676,2.24,2.56,-0.31999999999999984
0.00016800000000000002,2.24,2.48,-0.23999999999999977
0.00016839999999999997,2.24,2.48,-0.23999999999999977
0.00016879999999999998,2.24,2.48,-0.23999999999999977
0.0001692,2.2,2.4,-0.19999999999999973
0.0001696,2.2800000000000002,2.36,-0.07999999999999963
0.00017,2.24,2.36,-0.11999999999999966
0.00017040000000000002,2.24,2.32,-0.07999999999999963
0.00017079999999999998,2.24,2.32,-0.07999999999999963
0.0001712,2.24,2.2800000000000002,-0.040000000000000036
0.0001716,2.24,2.24,0.0
0.000172,2.2800000000000002,2.2,0.08000000000000007
0.00017240000000000002,2.2,2.16,0.040000000000000036
0.00017279999999999997,2.24,2.16,0.08000000000000007
0.00017319999999999998,2.2800000000000002,2.08,0.20000000000000018
0.0001736,2.2,2.08,0.1200000000000001
0.000174,2.24,2.08,0.16000000000000014
0.0001744,2.2800000000000002,2.04,0.2400000000000002
0.00017480000000000002,2.2,2.04,0.16000000000000014
0.00017519999999999998,2.24,1.96,0.28000000000000025
0.00017559999999999999,2.24,1.96,0.28000000000000025
0.000176,2.2800000000000002,1.92,0.3600000000000003
0.0001764,2.24,1.92,0.3200000000000003
0.00017680000000000001,2.2,1.8800000000000001,0.32000000000000006
0.00017720000000000002,2.2,1.8,0.40000000000000013
0.00017759999999999998,2.24,1.84,0.40000000000000013
0.000178,2.24,1.84,0.40000000000000013
0.0001784,2.24,1.8,0.44000000000000017
0.0001788,2.2800000000000002,1.8,0.4800000000000002
0.00017920000000000002,2.24,1.8,0.44000000000000017
0.00017959999999999997,2.24,1.76,0.4800000000000002
0.00017999999999999998,2.24,1.76,0.4800000000000002
0.0001804,2.2800000000000002,1.72,0.5600000000000003
0.0001808,2.24,1.72,0.5200000000000002
0.0001812,2.24,1.76,0.4800000000000002
0.00018160000000000002,2.24,1.76,0.4800000000000002
0.00018199999999999998,2.24,1.68,0.5600000000000003
0.0001824,2.24,1.72,0.5200000000000002
0.0001828,2.24,1.68,0.5600000000000003
0.0001832,2.24,1.68,0.5600000000000003
0.00018360000000000002,2.2,1.72,0.4800000000000002
0.00018399999999999997,2.2800000000000002,1.72,0.5600000000000003
0.00018439999999999998,2.24,1.76,0.4800000000000002
0.0001848,2.2800000000000002,1.76,0.5200000000000002
0.0001852,2.24,1.76,0.4800000000000002
0.0001856,2.2800000000000002,1.76,0.5200000000000002
0.00018600000000000002,2.24,1.8,0.44000000000000017
0.00018639999999999998,2.24,1.8,0.44000000000000017
0.0001868,2.24,1.8,0.44000000000000017
0.0001872,2.2,1.84,0.3600000000000001
0.0001876,2.24,1.84,0.40000000000000013
0.00018800000000000002,2.24,1.84,0.40000000000000013
0.00018839999999999997,2.2,1.8800000000000001,0.32000000000000006
0.00018879999999999998,2.2800000000000002,1.8800000000000001,0.40000000000000013
0.0001892,2.24,1.92,0.3200000000000003
0.0001896,2.24,1.96,0.28000000000000025
0.00019,2.24,1.96,0.28000000000000025
0.00019040000000000002,2.24,2.0,0.2400000000000002
0.00019079999999999998,2.2,2.0,0.20000000000000018
0.00019119999999999999,2.24,2.04,0.20000000000000018
0.0001916,2.24,2.04,0.20000000000000018
0.000192,2.2,2.08,0.1200000000000001
0.00019240000000000001,2.2800000000000002,2.08,0.20000000000000018
0.00019279999999999997,2.2,2.16,0.040000000000000036
0.00019319999999999998,2.24,2.16,0.08000000000000007
0.0001936,2.24,2.16,0.08000000000000007
0.000194,2.2,2.2,0.0
0.0001944,2.24,2.2,0.040000000000000036
0.00019480000000000002,2.2,2.2800000000000002,-0.08000000000000007
0.00019519999999999997,2.24,2.2800000000000002,-0.040000000000000036
0.00019559999999999998,2.2,2.32,-0.11999999999999966
0.000196,2.24,2.36,-0.11999999999999966
0.0001964,2.2,2.32,-0.11999999999999966
0.0001968,2.24,2.36,-0.11999999999999966
0.00019720000000000002,2.24,2.36,-0.11999999999999966
0.00019759999999999998,2.24,2.36,-0.11999999999999966
0.000198,2.24,2.4,-0.1599999999999997
0.0001984,2.24,2.4,-0.1599999999999997
0.0001988,2.2800000000000002,2.44,-0.1599999999999997
0.00019920000000000002,2.24,2.48,-0.23999999999999977
0.00019959999999999997,2.2,2.44,-0.23999999999999977
0.00019999999999999998,2.24,2.48,-0.23999999999999977
0.0002004,2.2800000000000002,2.56,-0.2799999999999998
0.0002008,2.2800000000000002,2.6,-0.31999999999999984
0.0002012,2.2800000000000002,2.52,-0.23999999999999977
0.00020160000000000002,2.24,2.52,-0.2799999999999998
0.00020199999999999998,2.24,2.56,-0.31999999999999984
0.0002024,2.24,2.52,-0.2799999999999998
0.0002028,2.24,2.6,-0.3599999999999999
0.0002032,2.2,2.6,-0.3999999999999999
0.00020360000000000002,2.2,2.6,-0.3999999999999999
0.00020399999999999997,2.24,2.6,-0.3599999999999999
0.00020439999999999998,2.2800000000000002,2.6,-0.31999999999999984
0.0002048,2.24,2.6,-0.3599999999999999
0.0002052,2.2800000000000002,2.6,-0.31999999999999984
0.0002056,2.24,2.6,-0.3599999999999999
0.00020600000000000002,2.2800000000000002,2.6,-0.31999999999999984
0.00020639999999999998,2.2,2.6,-0.3999999999999999
0.00020679999999999999,2.2800000000000002,2.6,-0.31999999999999984
0.0002072,2.2800000000000002,2.6,-0.31999999999999984
0.0002076,2.24,2.56,-0.31999999999999984
0.00020800000000000001,2.24,2.56,-0.31999999999999984
0.00020839999999999997,2.24,2.56,-0.31999999999999984
0.00020879999999999998,2.2,2.56,-0.3599999999999999
0.0002092,2.24,2.52,-0.2799999999999998
0.0002096,2.2800000000000002,2.52,-0.23999999999999977
0.00021,2.24,2.52,-0.2799999999999998
0.00021040000000000002,2.2800000000000002,2.48,-0.19999999999999973
0.00021079999999999997,2.24,2.52,-0.2799999999999998
0.00021119999999999998,2.24,2.48,-0.23999999999999977
0.0002116,2.24,2.44,-0.19999999999999973
0.000212,2.24,2.4,-0.1599999999999997
0.0002124,2.24,2.44,-0.19999999999999973
0.00021280000000000002,2.2800000000000002,2.4,-0.11999999999999966
0.00021319999999999998,2.2,2.36,-0.1599999999999997
0.0002136,2.24,2.36,-0.11999999999999966
0.000214,2.2800000000000002,2.32,-0.03999999999999959
0.0002144,2.24,2.36,-0.11999999999999966
0.00021480000000000002,2.24,2.2800000000000002,-0.040000000000000036
0.00021519999999999997,2.2800000000000002,2.2800000000000002,0.0
0.00021559999999999998,2.24,2.24,0.0
0.000216,2.24,2.24,0.0
0.0002164,2.16,2.2,-0.040000000000000036
0.0002168,2.24,2.24,0.0
0.00021720000000000002,2.24,2.2,0.040000000000000036
0.00021759999999999998,2.2,2.16,0.040000000000000036
0.00021799999999999999,2.2,2.12,0.08000000000000007
0.0002184,2.2800000000000002,2.16,0.1200000000000001
0.0002188,2.2,2.08,0.1200000000000001
0.00021920000000000002,2.24,2.12,0.1200000000000001
0.00021959999999999997,2.2800000000000002,2.12,0.16000000000000014
0.00021999999999999998,2.2800000000000002,2.04,0.2400000000000002
0.0002204,2.2,2.04,0.16000000000000014
0.0002208,2.24,2.04,0.20000000000000018
0.0002212,2.2,2.04,0.16000000000000014
0.00022160000000000002,2.24,2.04,0.20000000000000018
0.00022199999999999998,2.24,2.0,0.2400000000000002
0.00022239999999999998,2.24,2.0,0.2400000000000002
0.0002228,2.24,1.96,0.28000000000000025
0.0002232,2.2,1.96,0.2400000000000002
0.00022360000000000001,2.2800000000000002,1.96,0.3200000000000003
0.00022399999999999997,2.24,2.0,0.2400000000000002
0.00022439999999999998,2.24,1.96,0.28000000000000025
0.0002248,2.2,1.92,0.28000000000000025
0.0002252,2.2800000000000002,1.92,0.3600000000000003
0.0002256,2.24,1.92,0.3200000000000003
0.00022600000000000002,2.24,1.92,0.3200000000000003
0.00022639999999999997,2.24,1.92,0.3200000000000003
0.00022679999999999998,2.24,1.96,0.28000000000000025
0.0002272,2.24,1.8800000000000001,0.3600000000000001
0.0002276,2.24,1.92,0.3200000000000003
0.000228,2.24,1.92,0.3200000000000003
0.00022840000000000002,2.24,1.92,0.3200000000000003
0.00022879999999999998,2.2800000000000002,1.92,0.3600000000000003
0.0002292,2.24,1.92,0.3200000000000003
0.0002296,2.24,1.96,0.28000000000000025
0.00023,2.24,1.96,0.28000000000000025
0.00023040000000000002,2.24,1.96,0.28000000000000025
0.00023079999999999997,2.24,1.96,0.28000000000000025
0.00023119999999999998,2.2,1.96,0.2400000000000002
0.0002316,2.24,2.0,0.2400000000000002
0.000232,2.2800000000000002,1.96,0.3200000000000003
0.0002324,2.2,1.96,0.2400000000000002
0.00023280000000000002,2.24,2.0,0.2400000000000002
0.00023319999999999998,2.2800000000000002,2.04,0.2400000000000002
0.00023359999999999999,2.16,2.04,0.1200000000000001
0.000234,2.24,2.04,0.20000000000000018
0.0002344,2.2,2.04,0.16000000000000014
0.00023480000000000002,2.24,2.04,0.20000000000000018
0.00023519999999999997,2.24,2.12,0.1200000000000001
0.00023559999999999998,2.24,2.08,0.16000000000000014
0.000236,2.2,2.12,0.08000000000000007
0.0002364,2.2,2.12,0.08000000000000007
0.0002368,2.24,2.12,0.1200000000000001
0.00023720000000000002,2.24,2.16,0.08000000000000007
0.00023759999999999997,2.24,2.12,0.1200000000000001
0.00023799999999999998,2.24,2.12,0.1200000000000001
0.0002384,2.24,2.16,0.08000000000000007
0.0002388,2.24,2.24,0.0
0.00023920000000000001,2.24,2.2,0.040000000000000036
0.00023959999999999997,2.2,2.24,-0.040000000000000036
0.00023999999999999998,2.24,2.2800000000000002,-0.040000000000000036
0.0002404,2.24,2.2800000000000002,-0.040000000000000036
0.0002408,2.2800000000000002,2.24,0.040000000000000036
0.0002412,2.2,2.32,-0.11999999999999966
0.00024160000000000002,2.24,2.2800000000000002,-0.040000000000000036
0.00024199999999999997,2.24,2.32,-0.07999999999999963
0.00024239999999999998,2.24,2.2800000000000002,-0.040000000000000036
0.0002428,2.2,2.32,-0.11999999999999966
0.0002432,2.2,2.32,-0.11999999999999966
0.0002436,2.24,2.32,-0.07999999999999963
0.00024400000000000002,2.24,2.36,-0.11999999999999966
0.0002444,2.2,2.36,-0.1599999999999997
0.0002448,2.24,2.36,-0.11999999999999966
0.0002452,2.2,2.4,-0.19999999999999973
0.0002456,2.2,2.36,-0.1599999999999997
0.000246,2.2,2.4,-0.19999999999999973
0.00024639999999999997,2.24,2.4,-0.1599999999999997
0.0002468,2.24,2.44,-0.19999999999999973
0.0002472,2.24,2.44,-0.19999999999999973
0.0002476,2.24,2.4,-0.1599999999999997
0.000248,2.24,2.4,-0.1599999999999997
0.0002484,2.2,2.44,-0.23999999999999977
0.0002488,2.2800000000000002,2.4,-0.11999999999999966
0.0002492,2.2800000000000002,2.44,-0.1599999999999997
0.0002496,2.2,2.44,-0.23999999999999977
0.00025,2.24,2.44,-0.19999999999999973
0.0002504,2.24,2.44,-0.19999999999999973
0.00025079999999999997,2.2800000000000002,2.48,-0.19999999999999973
0.0002512,2.24,2.44,-0.19999999999999973
0.0002516,2.24,2.44,-0.19999999999999973
0.000252,2.2800000000000002,2.4,-0.11999999999999966
0.0002524,2.32,2.4,-0.08000000000000007
0.0002528,2.2,2.36,-0.1599999999999997
0.0002532,2.24,2.36,-0.11999999999999966
0.0002536,2.24,2.4,-0.1599999999999997
0.000254,2.24,2.4,-0.1599999999999997
0.0002544,2.2,2.36,-0.1599999999999997
0.0002548,2.2800000000000002,2.4,-0.11999999999999966
0.00025519999999999997,2.24,2.36,-0.11999999999999966
0.0002556,2.24,2.36,-0.11999999999999966
0.000256,2.24,2.36,-0.11999999999999966
0.0002564,2.24,2.36,-0.11999999999999966
0.0002568,2.24,2.36,-0.11999999999999966
0.0002572,2.2,2.32,-0.11999999999999966
0.0002576,2.24,2.2800000000000002,-0.040000000000000036
0.000258,2.2800000000000002,2.32,-0.03999999999999959
0.0002584,2.2,2.2800000000000002,-0.08000000000000007
0.0002588,2.2800000000000002,2.2800000000000002,0.0
0.0002592,2.2,2.2800000000000002,-0.08000000000000007
0.00025959999999999997,2.24,2.2800000000000002,-0.040000000000000036
0.00026,2.16,2.24,-0.08000000000000007
0.0002604,2.24,2.2800000000000002,-0.040000000000000036
0.0002608,2.2,2.2800000000000002,-0.08000000000000007
0.0002612,2.24,2.24,0.0
0.0002616,2.24,2.2,0.040000000000000036
0.00026199999999999997,2.24,2.16,0.08000000000000007
0.0002624,2.24,2.2,0.040000000000000036
0.0002628,2.24,2.16,0.08000000000000007
0.0002632,2.24,2.2,0.040000000000000036
