Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
4.7839999999999996e-05,1.92,0.024,1.896
4.788e-05,1.92,0.024800000000000003,1.8952
4.7919999999999995e-05,1.92,0.024,1.896
4.796e-05,1.92,0.024800000000000003,1.8952
4.7999999999999994e-05,1.9000000000000001,0.024800000000000003,1.8752000000000002
4.804e-05,1.92,0.0256,1.8943999999999999
4.8079999999999994e-05,1.9000000000000001,0.0256,1.8744
4.812e-05,1.92,0.024800000000000003,1.8952
4.815999999999999e-05,1.96,0.0264,1.9336
4.82e-05,1.92,0.0264,1.8936
4.8240000000000006e-05,1.92,0.0264,1.8936
4.828e-05,1.9000000000000001,0.0264,1.8736000000000002
4.8320000000000005e-05,1.92,0.0264,1.8936
4.836e-05,1.92,0.027200000000000002,1.8927999999999998
4.8400000000000004e-05,1.94,0.028,1.912
4.844e-05,1.96,0.028,1.932
4.8480000000000003e-05,1.92,0.0304,1.8896
4.8519999999999996e-05,1.94,0.028800000000000003,1.9112
4.856e-05,1.92,0.031200000000000002,1.8888
4.8599999999999995e-05,1.9000000000000001,0.0304,1.8696000000000002
4.864e-05,1.92,0.0304,1.8896
4.8679999999999995e-05,1.94,0.031200000000000002,1.9088
4.872e-05,1.92,0.031200000000000002,1.8888
4.8759999999999994e-05,1.92,0.028800000000000003,1.8912
4.88e-05,1.9000000000000001,0.032,1.868
4.883999999999999e-05,1.9000000000000001,0.0328,1.8672000000000002
4.888e-05,1.94,0.0328,1.9072
4.8920000000000006e-05,1.96,0.0304,1.9296
4.896e-05,1.9000000000000001,0.0352,1.8648000000000002
4.9000000000000005e-05,1.9000000000000001,0.0328,1.8672000000000002
4.904e-05,1.92,0.0328,1.8872
4.9080000000000004e-05,1.94,0.0344,1.9056
4.912e-05,1.9000000000000001,0.0328,1.8672000000000002
4.9160000000000004e-05,1.92,0.0328,1.8872
4.9199999999999997e-05,1.94,0.0344,1.9056
4.924e-05,1.96,0.0344,1.9256
4.9279999999999996e-05,1.92,0.0344,1.8856
4.932e-05,1.9000000000000001,0.0368,1.8632000000000002
4.9359999999999995e-05,1.94,0.0344,1.9056
4.94e-05,1.9000000000000001,0.036000000000000004,1.864
4.9439999999999994e-05,1.94,0.0376,1.9023999999999999
4.948e-05,1.9000000000000001,0.036000000000000004,1.864
4.9519999999999993e-05,1.92,0.038400000000000004,1.8816
4.956e-05,1.92,0.0368,1.8832
4.9600000000000006e-05,1.9000000000000001,0.0368,1.8632000000000002
4.964e-05,1.9000000000000001,0.0392,1.8608000000000002
4.9680000000000005e-05,1.9000000000000001,0.0392,1.8608000000000002
4.972e-05,1.94,0.0376,1.9023999999999999
4.9760000000000005e-05,1.94,0.0408,1.8992
4.98e-05,1.8800000000000001,0.038400000000000004,1.8416000000000001
4.9840000000000004e-05,1.92,0.0392,1.8808
4.988e-05,1.9000000000000001,0.0408,1.8592000000000002
4.992e-05,1.8800000000000001,0.0408,1.8392000000000002
4.9959999999999996e-05,1.92,0.041600000000000005,1.8783999999999998
