Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.0031400000000000004,-3.92,-3.52,-0.3999999999999999
-0.003129999999999999,-3.84,-3.52,-0.31999999999999984
-0.0031199999999999995,-3.84,-3.52,-0.31999999999999984
-0.00311,-3.84,-3.52,-0.31999999999999984
-0.0031000000000000003,-3.84,-3.52,-0.31999999999999984
-0.0030900000000000007,-3.84,-3.52,-0.31999999999999984
-0.0030799999999999994,-3.92,-3.52,-0.3999999999999999
-0.00307,-3.84,-3.52,-0.31999999999999984
-0.0030600000000000002,-3.84,-3.52,-0.31999999999999984
-0.0030500000000000006,-3.84,-3.52,-0.31999999999999984
-0.0030399999999999993,-3.92,-3.52,-0.3999999999999999
-0.0030299999999999997,-3.84,-3.52,-0.31999999999999984
-0.00302,-3.84,-3.52,-0.31999999999999984
-0.0030100000000000005,-3.84,-3.6,-0.23999999999999977
-0.002999999999999999,-3.92,-3.52,-0.3999999999999999
-0.0029899999999999996,-3.92,-3.52,-0.3999999999999999
-0.00298,-3.84,-3.52,-0.31999999999999984
-0.0029700000000000004,-3.84,-3.52,-0.31999999999999984
-0.002959999999999999,-3.84,-3.6,-0.23999999999999977
-0.0029499999999999995,-3.84,-3.6,-0.23999999999999977
-0.00294,-3.84,-3.6,-0.23999999999999977
-0.0029300000000000003,-3.84,-3.6,-0.23999999999999977
-0.0029200000000000007,-3.92,-3.52,-0.3999999999999999
-0.0029099999999999994,-3.84,-3.6,-0.23999999999999977
-0.0029,-3.84,-3.6,-0.23999999999999977
-0.00289,-3.84,-3.6,-0.23999999999999977
-0.0028800000000000006,-3.92,-3.68,-0.23999999999999977
-0.0028699999999999993,-3.84,-3.6,-0.23999999999999977
-0.0028599999999999997,-3.84,-3.6,-0.23999999999999977
-0.00285,-3.92,-3.6,-0.31999999999999984
-0.0028400000000000005,-3.92,-3.6,-0.31999999999999984
-0.002829999999999999,-3.84,-3.6,-0.23999999999999977
-0.0028199999999999996,-3.84,-3.68,-0.1599999999999997
-0.00281,-3.92,-3.6,-0.31999999999999984
-0.0028000000000000004,-3.92,-3.68,-0.23999999999999977
-0.002789999999999999,-3.84,-3.6,-0.23999999999999977
-0.0027799999999999995,-3.84,-3.68,-0.1599999999999997
-0.00277,-3.84,-3.6,-0.23999999999999977
-0.0027600000000000003,-3.92,-3.68,-0.23999999999999977
-0.0027500000000000007,-3.84,-3.68,-0.1599999999999997
-0.0027399999999999994,-3.84,-3.6,-0.23999999999999977
-0.00273,-3.84,-3.6,-0.23999999999999977
-0.00272,-3.84,-3.6,-0.23999999999999977
-0.0027100000000000006,-3.92,-3.68,-0.23999999999999977
-0.0026999999999999993,-3.84,-3.68,-0.1599999999999997
-0.0026899999999999997,-3.84,-3.6,-0.23999999999999977
-0.00268,-3.92,-3.6,-0.31999999999999984
-0.0026700000000000005,-3.92,-3.6,-0.31999999999999984
-0.002659999999999999,-3.84,-3.68,-0.1599999999999997
-0.0026499999999999996,-3.92,-3.6,-0.31999999999999984
-0.00264,-3.92,-3.68,-0.23999999999999977
-0.0026300000000000004,-3.84,-3.68,-0.1599999999999997
-0.002619999999999999,-3.84,-3.68,-0.1599999999999997
-0.0026099999999999995,-3.92,-3.68,-0.23999999999999977
-0.0026,-3.7600000000000002,-3.68,-0.08000000000000007
-0.0025900000000000003,-3.84,-3.68,-0.1599999999999997
-0.0025800000000000007,-3.92,-3.6,-0.31999999999999984
-0.0025699999999999994,-3.84,-3.68,-0.1599999999999997
-0.0025599999999999998,-3.84,-3.68,-0.1599999999999997
-0.00255,-3.92,-3.68,-0.23999999999999977
-0.0025400000000000006,-3.92,-3.6,-0.31999999999999984
-0.0025299999999999993,-3.84,-3.6,-0.23999999999999977
-0.0025199999999999997,-3.84,-3.68,-0.1599999999999997
-0.00251,-3.92,-3.68,-0.23999999999999977
-0.0025000000000000005,-3.92,-3.68,-0.23999999999999977
-0.002489999999999999,-3.84,-3.68,-0.1599999999999997
-0.0024799999999999996,-3.84,-3.68,-0.1599999999999997
-0.00247,-3.92,-3.6,-0.31999999999999984
-0.0024600000000000004,-3.92,-3.68,-0.23999999999999977
-0.002449999999999999,-3.84,-3.68,-0.1599999999999997
-0.0024399999999999995,-3.84,-3.68,-0.1599999999999997
-0.00243,-3.92,-3.68,-0.23999999999999977
-0.0024200000000000003,-3.92,-3.68,-0.23999999999999977
-0.0024100000000000007,-3.92,-3.68,-0.23999999999999977
-0.0023999999999999994,-3.84,-3.68,-0.1599999999999997
-0.0023899999999999998,-3.92,-3.68,-0.23999999999999977
-0.00238,-3.84,-3.68,-0.1599999999999997
-0.0023700000000000006,-3.92,-3.68,-0.23999999999999977
-0.0023599999999999993,-3.84,-3.68,-0.1599999999999997
-0.0023499999999999997,-3.92,-3.68,-0.23999999999999977
-0.00234,-3.84,-3.68,-0.1599999999999997
-0.0023300000000000005,-3.92,-3.68,-0.23999999999999977
-0.002319999999999999,-3.84,-3.68,-0.1599999999999997
-0.0023099999999999996,-3.92,-3.68,-0.23999999999999977
-0.0023,-3.92,-3.68,-0.23999999999999977
-0.0022900000000000004,-3.84,-3.68,-0.1599999999999997
-0.002279999999999999,-3.84,-3.68,-0.1599999999999997
-0.0022699999999999994,-3.84,-3.68,-0.1599999999999997
-0.00226,-3.84,-3.68,-0.1599999999999997
-0.0022500000000000003,-3.92,-3.68,-0.23999999999999977
-0.0022400000000000007,-3.92,-3.68,-0.23999999999999977
-0.0022299999999999993,-3.92,-3.68,-0.23999999999999977
-0.0022199999999999998,-3.84,-3.68,-0.1599999999999997
-0.00221,-3.84,-3.68,-0.1599999999999997
-0.0022000000000000006,-3.84,-3.68,-0.1599999999999997
-0.0021899999999999992,-3.92,-3.68,-0.23999999999999977
-0.0021799999999999996,-3.84,-3.68,-0.1599999999999997
-0.00217,-3.92,-3.68,-0.23999999999999977
-0.0021600000000000005,-3.92,-3.68,-0.23999999999999977
-0.002149999999999999,-3.92,-3.68,-0.23999999999999977
-0.0021399999999999995,-3.92,-3.68,-0.23999999999999977
-0.00213,-3.84,-3.68,-0.1599999999999997
-0.0021200000000000004,-3.92,-3.68,-0.23999999999999977
-0.002109999999999999,-3.84,-3.68,-0.1599999999999997
-0.0020999999999999994,-3.84,-3.68,-0.1599999999999997
-0.00209,-3.92,-3.68,-0.23999999999999977
-0.0020800000000000003,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0020700000000000007,-3.92,-3.68,-0.23999999999999977
-0.0020599999999999993,-3.84,-3.68,-0.1599999999999997
-0.0020499999999999997,-3.84,-3.68,-0.1599999999999997
-0.00204,-3.84,-3.68,-0.1599999999999997
-0.0020300000000000006,-3.84,-3.68,-0.1599999999999997
-0.0020199999999999992,-3.84,-3.68,-0.1599999999999997
-0.0020099999999999996,-3.92,-3.68,-0.23999999999999977
-0.002,-3.84,-3.68,-0.1599999999999997
-0.0019900000000000004,-3.84,-3.68,-0.1599999999999997
-0.001979999999999999,-3.84,-3.68,-0.1599999999999997
-0.0019699999999999995,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00196,-3.84,-3.68,-0.1599999999999997
-0.0019500000000000003,-3.92,-3.68,-0.23999999999999977
-0.001939999999999999,-3.92,-3.68,-0.23999999999999977
-0.0019299999999999994,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0019199999999999998,-3.92,-3.68,-0.23999999999999977
-0.0019100000000000002,-3.92,-3.68,-0.23999999999999977
-0.0019000000000000006,-3.84,-3.68,-0.1599999999999997
-0.0018899999999999993,-3.92,-3.68,-0.23999999999999977
-0.0018799999999999997,-3.84,-3.68,-0.1599999999999997
-0.0018700000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0018600000000000005,-3.84,-3.68,-0.1599999999999997
-0.0018499999999999992,-3.92,-3.68,-0.23999999999999977
-0.0018399999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00183,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0018200000000000004,-3.84,-3.68,-0.1599999999999997
-0.0018099999999999991,-3.92,-3.68,-0.23999999999999977
-0.0017999999999999995,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00179,-3.92,-3.68,-0.23999999999999977
-0.0017800000000000003,-3.92,-3.7600000000000002,-0.1599999999999997
-0.001769999999999999,-3.92,-3.68,-0.23999999999999977
-0.0017599999999999994,-3.84,-3.68,-0.1599999999999997
-0.0017499999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0017400000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0017300000000000006,-3.84,-3.68,-0.1599999999999997
-0.0017199999999999993,-3.92,-3.68,-0.23999999999999977
-0.0017099999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0017000000000000001,-3.92,-3.68,-0.23999999999999977
-0.0016900000000000005,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0016799999999999992,-3.92,-3.68,-0.23999999999999977
-0.0016699999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00166,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0016500000000000004,-3.92,-3.68,-0.23999999999999977
-0.001639999999999999,-3.92,-3.68,-0.23999999999999977
-0.0016299999999999995,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00162,-3.84,-3.68,-0.1599999999999997
-0.0016100000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.001599999999999999,-3.84,-3.68,-0.1599999999999997
-0.0015899999999999994,-3.92,-3.68,-0.23999999999999977
-0.0015799999999999998,-3.92,-3.68,-0.23999999999999977
-0.0015700000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0015600000000000006,-3.84,-3.68,-0.1599999999999997
-0.0015499999999999993,-3.84,-3.68,-0.1599999999999997
-0.0015399999999999997,-3.92,-3.68,-0.23999999999999977
-0.0015300000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0015200000000000005,-3.92,-3.68,-0.23999999999999977
-0.0015099999999999992,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0014999999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00149,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0014800000000000004,-3.92,-3.7600000000000002,-0.1599999999999997
-0.001469999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0014599999999999995,-3.84,-3.68,-0.1599999999999997
-0.00145,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0014400000000000003,-3.92,-3.68,-0.23999999999999977
-0.001429999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0014199999999999994,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0014099999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0014000000000000002,-3.84,-3.68,-0.1599999999999997
-0.0013900000000000006,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0013799999999999993,-3.84,-3.68,-0.1599999999999997
-0.0013699999999999997,-3.84,-3.68,-0.1599999999999997
-0.00136,-3.92,-3.68,-0.23999999999999977
-0.0013500000000000005,-3.84,-3.68,-0.1599999999999997
-0.0013399999999999992,-3.84,-3.68,-0.1599999999999997
-0.0013299999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00132,-3.84,-3.68,-0.1599999999999997
-0.0013100000000000004,-3.84,-3.7600000000000002,-0.07999999999999963
-0.001299999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0012899999999999995,-3.84,-3.68,-0.1599999999999997
-0.0012799999999999999,-3.92,-3.68,-0.23999999999999977
-0.0012700000000000003,-3.84,-3.68,-0.1599999999999997
-0.001259999999999999,-3.92,-3.68,-0.23999999999999977
-0.0012499999999999994,-3.92,-3.68,-0.23999999999999977
-0.0012399999999999998,-3.92,-3.68,-0.23999999999999977
-0.0012300000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0012200000000000006,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0012099999999999993,-3.84,-3.68,-0.1599999999999997
-0.0011999999999999997,-3.92,-3.68,-0.23999999999999977
-0.00119,-3.92,-3.68,-0.23999999999999977
-0.0011800000000000005,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0011699999999999992,-3.92,-3.68,-0.23999999999999977
-0.0011599999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00115,-3.84,-3.68,-0.1599999999999997
-0.0011400000000000004,-3.84,-3.68,-0.1599999999999997
-0.001129999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0011199999999999995,-3.84,-3.68,-0.1599999999999997
-0.0011099999999999999,-3.84,-3.68,-0.1599999999999997
-0.0011000000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.001089999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0010799999999999994,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0010699999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0010600000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0010500000000000006,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0010399999999999993,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0010299999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00102,-3.92,-3.68,-0.23999999999999977
-0.0010100000000000005,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0009999999999999992,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0009899999999999996,-3.92,-3.68,-0.23999999999999977
-0.00098,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0009700000000000004,-3.84,-3.68,-0.1599999999999997
-0.000959999999999999,-3.84,-3.68,-0.1599999999999997
-0.0009499999999999995,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0009399999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0009300000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0009199999999999989,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0009099999999999994,-3.92,-3.68,-0.23999999999999977
-0.0008999999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0008900000000000002,-3.84,-3.68,-0.1599999999999997
-0.0008800000000000006,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0008699999999999992,-3.84,-3.68,-0.1599999999999997
-0.0008599999999999997,-3.92,-3.68,-0.23999999999999977
-0.0008500000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0008400000000000005,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0008299999999999991,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0008199999999999995,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00081,-3.92,-3.68,-0.23999999999999977
-0.0008000000000000004,-3.92,-3.7600000000000002,-0.1599999999999997
-0.000789999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0007799999999999994,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0007699999999999999,-3.92,-3.68,-0.23999999999999977
-0.0007600000000000003,-3.84,-3.68,-0.1599999999999997
-0.0007499999999999989,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0007399999999999993,-3.84,-3.68,-0.1599999999999997
-0.0007299999999999997,-3.92,-3.68,-0.23999999999999977
-0.0007200000000000002,-3.92,-3.68,-0.23999999999999977
-0.0007100000000000006,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0006999999999999992,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0006899999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00068,-3.84,-3.68,-0.1599999999999997
-0.0006700000000000005,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0006599999999999991,-3.84,-3.68,-0.1599999999999997
-0.0006499999999999995,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0006399999999999999,-3.92,-3.68,-0.23999999999999977
-0.0006300000000000004,-3.92,-3.7600000000000002,-0.1599999999999997
-0.000619999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0006099999999999994,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0005999999999999998,-3.92,-3.68,-0.23999999999999977
-0.0005900000000000002,-3.84,-3.68,-0.1599999999999997
-0.0005799999999999989,-3.84,-3.68,-0.1599999999999997
-0.0005699999999999993,-3.84,-3.68,-0.1599999999999997
-0.0005599999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0005500000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0005400000000000005,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0005299999999999992,-3.92,-3.68,-0.23999999999999977
-0.0005199999999999996,-3.92,-3.68,-0.23999999999999977
-0.00051,-3.84,-3.68,-0.1599999999999997
-0.0005000000000000004,-3.84,-3.68,-0.1599999999999997
-0.0004899999999999991,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0004799999999999995,-3.84,-3.68,-0.1599999999999997
-0.00046999999999999993,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00046000000000000034,-3.84,-3.7600000000000002,-0.07999999999999963
-0.000449999999999999,-3.84,-3.68,-0.1599999999999997
-0.0004399999999999994,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0004299999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00042000000000000023,-3.84,-3.68,-0.1599999999999997
-0.0004099999999999989,-3.84,-3.68,-0.1599999999999997
-0.0003999999999999993,-3.84,-3.68,-0.1599999999999997
-0.0003899999999999997,-3.92,-3.68,-0.23999999999999977
-0.00038000000000000013,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00037000000000000054,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0003599999999999992,-3.92,-3.68,-0.23999999999999977
-0.0003499999999999996,-3.84,-3.68,-0.1599999999999997
-0.00034,-3.84,-3.68,-0.1599999999999997
-0.00033000000000000043,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0003199999999999991,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0003099999999999995,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0002999999999999999,-3.92,-3.68,-0.23999999999999977
-0.0002900000000000003,-3.92,-3.7600000000000002,-0.1599999999999997
-0.000279999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0002699999999999994,-3.84,-3.68,-0.1599999999999997
-0.0002599999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0002500000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0002399999999999989,-3.92,-3.68,-0.23999999999999977
-0.0002299999999999993,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0002199999999999997,-3.92,-3.68,-0.23999999999999977
-0.00021000000000000012,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00020000000000000052,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0001899999999999992,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0001799999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00017,-3.84,-3.68,-0.1599999999999997
-0.00016000000000000042,-3.92,-3.68,-0.23999999999999977
-0.0001499999999999991,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0001399999999999995,-3.92,-3.68,-0.23999999999999977
-0.0001299999999999999,-3.84,-3.68,-0.1599999999999997
-0.00012000000000000031,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00010999999999999899,-3.84,-3.7600000000000002,-0.07999999999999963
-9.99999999999994e-05,-3.92,-3.7600000000000002,-0.1599999999999997
-8.99999999999998e-05,-3.92,-3.7600000000000002,-0.1599999999999997
-8.000000000000021e-05,-3.92,-3.68,-0.23999999999999977
-6.999999999999888e-05,-3.92,-3.7600000000000002,-0.1599999999999997
-5.999999999999929e-05,-3.84,-3.68,-0.1599999999999997
-4.99999999999997e-05,-3.84,-3.7600000000000002,-0.07999999999999963
-4.0000000000000105e-05,-3.84,-3.7600000000000002,-0.07999999999999963
-3.0000000000000512e-05,-3.92,-3.7600000000000002,-0.1599999999999997
-1.9999999999999185e-05,-3.84,-3.7600000000000002,-0.07999999999999963
-9.999999999999593e-06,-3.84,-3.7600000000000002,-0.07999999999999963
0.0,-3.7600000000000002,-3.7600000000000002,0.0
9.999999999999593e-06,3.92,-3.68,7.6
2.000000000000092e-05,3.92,-3.52,7.4399999999999995
3.0000000000000512e-05,3.92,-3.36,7.279999999999999
4.0000000000000105e-05,3.92,-3.2,7.12
4.99999999999997e-05,3.92,-3.04,6.96
6.0000000000001025e-05,3.92,-2.96,6.88
7.000000000000062e-05,3.92,-2.8000000000000003,6.720000000000001
8.000000000000021e-05,3.92,-2.64,6.5600000000000005
8.99999999999998e-05,4.0,-2.56,6.5600000000000005
0.00010000000000000113,3.92,-2.4,6.32
0.00011000000000000072,4.0,-2.24,6.24
0.00012000000000000031,3.92,-2.16,6.08
0.0001299999999999999,3.92,-2.08,6.0
0.0001399999999999995,3.92,-1.92,5.84
0.00015000000000000083,3.92,-1.76,5.68
0.00016000000000000042,3.92,-1.6,5.52
0.00017,4.0,-1.52,5.52
0.0001799999999999996,4.0,-1.36,5.36
0.00019000000000000093,3.92,-1.36,5.28
0.00020000000000000052,3.92,-1.2,5.12
0.00021000000000000012,3.92,-1.12,5.04
0.0002199999999999997,4.0,-0.96,4.96
0.00023000000000000104,4.0,-0.96,4.96
0.00024000000000000063,4.0,-0.8,4.8
0.0002500000000000002,4.0,-0.72,4.72
0.0002599999999999998,3.92,-0.64,4.56
0.00027000000000000114,3.92,-0.56,4.48
0.00028000000000000073,4.0,-0.48,4.48
0.0002900000000000003,4.0,-0.4,4.4
0.0002999999999999999,4.0,-0.24,4.24
0.0003099999999999995,4.0,-0.16,4.16
0.00032000000000000084,4.0,-0.08,4.08
0.00033000000000000043,4.0,0.0,4.0
0.00034,3.92,0.08,3.84
0.0003499999999999996,3.92,0.16,3.76
0.00036000000000000094,4.0,0.24,3.76
0.00037000000000000054,4.0,0.24,3.76
0.00038000000000000013,4.0,0.4,3.6
0.0003899999999999997,4.0,0.48,3.52
0.00040000000000000105,4.0,0.48,3.52
0.00041000000000000064,4.0,0.56,3.44
0.00042000000000000023,4.0,0.64,3.36
0.0004299999999999998,4.0,0.72,3.2800000000000002
0.00044000000000000115,4.0,0.8,3.2
0.00045000000000000075,4.0,0.8,3.2
0.00046000000000000034,4.0,0.88,3.12
0.00046999999999999993,4.0,0.96,3.04
0.0004799999999999995,4.0,1.04,2.96
0.0004900000000000009,4.0,1.12,2.88
0.0005000000000000004,4.0,1.2,2.8
0.00051,4.0,1.2,2.8
0.0005199999999999996,4.0,1.28,2.7199999999999998
0.000530000000000001,4.0,1.36,2.6399999999999997
0.0005400000000000005,4.0,1.36,2.6399999999999997
0.0005500000000000001,4.0,1.44,2.56
0.0005599999999999997,4.0,1.52,2.48
0.0005700000000000011,4.0,1.52,2.48
0.0005800000000000007,4.0,1.6,2.4
0.0005900000000000002,4.0,1.6,2.4
0.0005999999999999998,4.0,1.68,2.3200000000000003
0.0006100000000000012,4.0,1.68,2.3200000000000003
0.0006200000000000008,4.0,1.76,2.24
0.0006300000000000004,4.0,1.84,2.16
0.0006399999999999999,4.0,1.84,2.16
0.0006499999999999995,4.0,1.92,2.08
0.0006600000000000009,4.0,1.92,2.08
0.0006700000000000005,4.0,2.0,2.0
0.00068,4.08,2.08,2.0
0.0006899999999999996,4.0,2.08,1.92
0.000700000000000001,4.0,2.16,1.8399999999999999
0.0007100000000000006,4.0,2.16,1.8399999999999999
0.0007200000000000002,4.0,2.24,1.7599999999999998
0.0007299999999999997,4.0,2.24,1.7599999999999998
0.0007400000000000011,4.0,2.24,1.7599999999999998
0.0007500000000000007,4.0,2.24,1.7599999999999998
0.0007600000000000003,4.0,2.32,1.6800000000000002
0.0007699999999999999,4.0,2.4,1.6
0.0007800000000000012,4.0,2.4,1.6
0.0007900000000000008,4.0,2.48,1.52
0.0008000000000000004,4.0,2.4,1.6
0.00081,4.0,2.48,1.52
0.0008199999999999995,4.0,2.56,1.44
0.0008300000000000009,4.0,2.56,1.44
0.0008400000000000005,4.0,2.64,1.3599999999999999
0.0008500000000000001,4.0,2.64,1.3599999999999999
0.0008599999999999997,4.0,2.64,1.3599999999999999
0.000870000000000001,4.0,2.72,1.2799999999999998
0.0008800000000000006,4.08,2.72,1.3599999999999999
0.0008900000000000002,4.0,2.72,1.2799999999999998
0.0008999999999999998,4.0,2.8000000000000003,1.1999999999999997
0.0009100000000000011,4.0,2.8000000000000003,1.1999999999999997
0.0009200000000000007,4.0,2.8000000000000003,1.1999999999999997
0.0009300000000000003,4.0,2.88,1.12
0.0009399999999999999,4.0,2.88,1.12
0.0009500000000000012,4.0,2.88,1.12
0.0009600000000000008,4.08,2.88,1.2000000000000002
0.0009700000000000004,4.0,2.88,1.12
0.00098,4.0,2.96,1.04
0.0009899999999999996,4.0,2.96,1.04
0.0010000000000000009,4.0,3.04,0.96
0.0010100000000000005,4.08,3.04,1.04
0.00102,4.08,3.04,1.04
0.0010299999999999997,4.08,3.04,1.04
0.001040000000000001,4.08,3.12,0.96
0.0010500000000000006,4.08,3.12,0.96
0.0010600000000000002,4.0,3.12,0.8799999999999999
0.0010699999999999998,4.0,3.12,0.8799999999999999
0.001080000000000001,4.08,3.12,0.96
0.0010900000000000007,4.08,3.2,0.8799999999999999
0.0011000000000000003,4.08,3.2,0.8799999999999999
0.0011099999999999999,4.08,3.2800000000000002,0.7999999999999998
0.0011200000000000012,4.08,3.2,0.8799999999999999
0.0011300000000000008,4.08,3.2800000000000002,0.7999999999999998
0.0011400000000000004,4.0,3.2800000000000002,0.7199999999999998
0.00115,4.08,3.2800000000000002,0.7999999999999998
0.0011599999999999996,4.0,3.36,0.6400000000000001
0.001170000000000001,4.0,3.2800000000000002,0.7199999999999998
0.0011800000000000005,4.08,3.36,0.7200000000000002
0.00119,4.08,3.36,0.7200000000000002
0.0011999999999999997,4.0,3.36,0.6400000000000001
0.001210000000000001,4.0,3.44,0.56
0.0012200000000000006,4.08,3.36,0.7200000000000002
0.0012300000000000002,4.08,3.44,0.6400000000000001
0.0012399999999999998,4.08,3.44,0.6400000000000001
0.0012500000000000011,4.0,3.44,0.56
0.0012600000000000007,4.08,3.44,0.6400000000000001
0.0012700000000000003,4.08,3.52,0.56
0.0012799999999999999,4.08,3.44,0.6400000000000001
0.0012900000000000012,4.0,3.44,0.56
0.0013000000000000008,4.08,3.52,0.56
0.0013100000000000004,4.0,3.52,0.48
0.00132,4.0,3.52,0.48
0.0013299999999999996,4.08,3.52,0.56
0.001340000000000001,4.0,3.52,0.48
0.0013500000000000005,4.0,3.6,0.3999999999999999
0.00136,4.08,3.6,0.48
0.0013699999999999997,4.08,3.6,0.48
0.001380000000000001,4.08,3.6,0.48
0.0013900000000000006,4.08,3.6,0.48
0.0014000000000000002,4.0,3.6,0.3999999999999999
0.0014099999999999998,4.08,3.6,0.48
0.0014200000000000011,4.08,3.6,0.48
0.0014300000000000007,4.08,3.6,0.48
0.0014400000000000003,4.08,3.6,0.48
0.00145,4.08,3.68,0.3999999999999999
0.0014600000000000012,4.08,3.68,0.3999999999999999
0.0014700000000000008,4.08,3.68,0.3999999999999999
0.0014800000000000004,4.08,3.68,0.3999999999999999
0.00149,4.08,3.68,0.3999999999999999
0.0014999999999999996,4.08,3.68,0.3999999999999999
0.001510000000000001,4.08,3.68,0.3999999999999999
0.0015200000000000005,4.08,3.7600000000000002,0.31999999999999984
0.0015300000000000001,4.0,3.68,0.31999999999999984
0.0015399999999999997,4.08,3.68,0.3999999999999999
0.001550000000000001,4.08,3.7600000000000002,0.31999999999999984
0.0015600000000000006,4.08,3.7600000000000002,0.31999999999999984
0.0015700000000000002,4.08,3.7600000000000002,0.31999999999999984
0.0015799999999999998,4.08,3.7600000000000002,0.31999999999999984
0.0015900000000000011,4.08,3.7600000000000002,0.31999999999999984
0.0016000000000000007,4.08,3.7600000000000002,0.31999999999999984
0.0016100000000000003,4.08,3.7600000000000002,0.31999999999999984
