Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.030240000000000003,-1.78,-0.9,-0.88
0.03028,-1.78,-0.9,-0.88
0.03032,-1.76,-0.9,-0.86
0.030359999999999998,-1.76,-0.9,-0.86
0.03040000000000001,-1.76,-0.92,-0.84
0.03044000000000001,-1.76,-0.9,-0.86
0.030480000000000007,-1.74,-0.92,-0.82
0.030520000000000005,-1.74,-0.92,-0.82
0.030560000000000004,-1.74,-0.9400000000000001,-0.7999999999999999
0.030600000000000002,-1.74,-0.9400000000000001,-0.7999999999999999
0.03064,-1.72,-0.92,-0.7999999999999999
0.03068,-1.74,-0.92,-0.82
0.030719999999999997,-1.72,-0.9400000000000001,-0.7799999999999999
0.03076000000000001,-1.72,-0.9400000000000001,-0.7799999999999999
0.030800000000000008,-1.72,-0.9400000000000001,-0.7799999999999999
0.030840000000000006,-1.7,-0.9400000000000001,-0.7599999999999999
0.030880000000000005,-1.7,-0.9400000000000001,-0.7599999999999999
0.030920000000000003,-1.7,-0.96,-0.74
0.03096,-1.7,-0.98,-0.72
0.031,-1.7,-0.96,-0.74
0.031039999999999998,-1.68,-0.96,-0.72
0.03108000000000001,-1.68,-0.96,-0.72
0.03112000000000001,-1.68,-0.96,-0.72
0.031160000000000007,-1.68,-0.98,-0.7
0.031200000000000006,-1.6600000000000001,-0.96,-0.7000000000000002
0.031240000000000004,-1.6400000000000001,-0.98,-0.6600000000000001
0.03128,-1.6400000000000001,-0.98,-0.6600000000000001
0.03132,-1.6400000000000001,-0.98,-0.6600000000000001
0.03136,-1.6400000000000001,-0.98,-0.6600000000000001
0.0314,-1.6400000000000001,-1.0,-0.6400000000000001
0.03144000000000001,-1.6400000000000001,-1.0,-0.6400000000000001
0.03148000000000001,-1.62,-0.98,-0.6400000000000001
0.031520000000000006,-1.62,-0.98,-0.6400000000000001
0.031560000000000005,-1.62,-1.0,-0.6200000000000001
0.0316,-1.62,-1.0,-0.6200000000000001
0.03164,-1.62,-1.0,-0.6200000000000001
0.03168,-1.6,-1.02,-0.5800000000000001
0.03172,-1.6,-1.0,-0.6000000000000001
0.03176000000000001,-1.58,-1.0,-0.5800000000000001
0.03180000000000001,-1.6,-1.02,-0.5800000000000001
0.03184000000000001,-1.58,-1.02,-0.56
0.031880000000000006,-1.58,-1.02,-0.56
0.031920000000000004,-1.54,-1.0,-0.54
0.03196,-1.54,-1.0,-0.54
0.032,-1.54,-1.0,-0.54
0.03204,-1.54,-1.0,-0.54
0.03208,-1.54,-1.02,-0.52
0.03212000000000001,-1.52,-1.02,-0.5
0.03216000000000001,-1.52,-1.02,-0.5
0.032200000000000006,-1.52,-1.02,-0.5
0.032240000000000005,-1.52,-1.04,-0.48
0.03228,-1.5,-1.04,-0.45999999999999996
0.03232,-1.48,-1.02,-0.45999999999999996
0.03236,-1.48,-1.02,-0.45999999999999996
0.0324,-1.46,-1.04,-0.41999999999999993
0.03244000000000001,-1.46,-1.04,-0.41999999999999993
0.03248000000000001,-1.48,-1.04,-0.43999999999999995
0.03252000000000001,-1.44,-1.04,-0.3999999999999999
0.032560000000000006,-1.46,-1.04,-0.41999999999999993
0.032600000000000004,-1.44,-1.04,-0.3999999999999999
0.03264,-1.42,-1.04,-0.3799999999999999
0.03268,-1.4000000000000001,-1.04,-0.3600000000000001
0.03272,-1.4000000000000001,-1.04,-0.3600000000000001
0.03276,-1.4000000000000001,-1.06,-0.3400000000000001
0.03280000000000001,-1.3800000000000001,-1.06,-0.32000000000000006
0.03284000000000001,-1.3800000000000001,-1.06,-0.32000000000000006
0.032880000000000006,-1.4000000000000001,-1.06,-0.3400000000000001
0.032920000000000005,-1.3800000000000001,-1.04,-0.3400000000000001
0.03296,-1.36,-1.06,-0.30000000000000004
0.033,-1.34,-1.06,-0.28
0.03304,-1.34,-1.06,-0.28
0.03308,-1.34,-1.06,-0.28
0.03312000000000001,-1.32,-1.06,-0.26
0.03316000000000001,-1.34,-1.08,-0.26
0.03320000000000001,-1.32,-1.08,-0.24
0.033240000000000006,-1.3,-1.06,-0.24
0.033280000000000004,-1.3,-1.06,-0.24
0.03332,-1.28,-1.06,-0.21999999999999997
0.03336,-1.28,-1.08,-0.19999999999999996
0.0334,-1.28,-1.06,-0.21999999999999997
0.03344,-1.26,-1.08,-0.17999999999999994
0.03348000000000001,-1.24,-1.04,-0.19999999999999996
0.03352000000000001,-1.24,-1.08,-0.15999999999999992
0.033560000000000006,-1.24,-1.08,-0.15999999999999992
0.033600000000000005,-1.22,-1.06,-0.15999999999999992
0.03364,-1.22,-1.06,-0.15999999999999992
0.03368,-1.22,-1.06,-0.15999999999999992
0.03372,-1.2,-1.06,-0.1399999999999999
0.03376,-1.2,-1.06,-0.1399999999999999
0.03380000000000001,-1.18,-1.06,-0.11999999999999988
0.03384000000000001,-1.18,-1.06,-0.11999999999999988
0.03388000000000001,-1.16,-1.06,-0.09999999999999987
0.033920000000000006,-1.16,-1.06,-0.09999999999999987
0.033960000000000004,-1.1400000000000001,-1.08,-0.06000000000000005
0.034,-1.1400000000000001,-1.08,-0.06000000000000005
0.03404,-1.12,-1.08,-0.040000000000000036
0.03408,-1.12,-1.08,-0.040000000000000036
0.03412,-1.12,-1.06,-0.06000000000000005
0.03416000000000001,-1.1,-1.08,-0.020000000000000018
0.03420000000000001,-1.1,-1.08,-0.020000000000000018
0.03424000000000001,-1.08,-1.06,-0.020000000000000018
0.034280000000000005,-1.06,-1.08,0.020000000000000018
0.03432,-1.06,-1.08,0.020000000000000018
0.03436,-1.06,-1.06,0.0
0.0344,-1.06,-1.08,0.020000000000000018
0.03444,-1.04,-1.08,0.040000000000000036
0.03448000000000001,-1.02,-1.06,0.040000000000000036
0.03452000000000001,-1.02,-1.06,0.040000000000000036
0.03456000000000001,-1.0,-1.06,0.06000000000000005
0.034600000000000006,-1.0,-1.06,0.06000000000000005
0.034640000000000004,-1.0,-1.08,0.08000000000000007
0.03468,-0.96,-1.06,0.10000000000000009
0.03472,-0.98,-1.06,0.08000000000000007
0.03476,-0.96,-1.06,0.10000000000000009
0.0348,-0.96,-1.08,0.1200000000000001
0.03484000000000001,-0.9400000000000001,-1.06,0.12
0.03488000000000001,-0.9400000000000001,-1.06,0.12
0.03492000000000001,-0.92,-1.06,0.14
0.034960000000000005,-0.92,-1.06,0.14
0.035,-0.92,-1.04,0.12
0.03504,-0.9,-1.06,0.16000000000000003
0.03508,-0.88,-1.06,0.18000000000000005
0.03512,-0.86,-1.06,0.20000000000000007
0.03516000000000001,-0.86,-1.04,0.18000000000000005
0.03520000000000001,-0.84,-1.04,0.20000000000000007
0.03524000000000001,-0.8200000000000001,-1.04,0.21999999999999997
0.035280000000000006,-0.8200000000000001,-1.04,0.21999999999999997
0.035320000000000004,-0.8200000000000001,-1.04,0.21999999999999997
0.03536,-0.8,-1.04,0.24
0.0354,-0.8,-1.04,0.24
0.03544,-0.78,-1.04,0.26
0.03548,-0.78,-1.04,0.26
0.03552000000000001,-0.78,-1.04,0.26
0.03556000000000001,-0.76,-1.06,0.30000000000000004
0.03560000000000001,-0.74,-1.04,0.30000000000000004
0.035640000000000005,-0.74,-1.04,0.30000000000000004
0.03568,-0.7000000000000001,-1.04,0.33999999999999997
0.03572,-0.7000000000000001,-1.04,0.33999999999999997
0.03576,-0.68,-1.02,0.33999999999999997
0.0358,-0.68,-1.04,0.36
0.03584000000000001,-0.68,-1.02,0.33999999999999997
0.03588000000000001,-0.64,-1.02,0.38
0.03592000000000001,-0.64,-1.02,0.38
0.035960000000000006,-0.66,-1.02,0.36
0.036000000000000004,-0.62,-1.04,0.42000000000000004
0.03604,-0.6,-1.02,0.42000000000000004
0.03608,-0.6,-1.02,0.42000000000000004
0.03612,-0.6,-1.02,0.42000000000000004
0.03616,-0.6,-1.02,0.42000000000000004
0.03620000000000001,-0.58,-1.02,0.44000000000000006
0.03624000000000001,-0.56,-1.0,0.43999999999999995
0.03628000000000001,-0.54,-1.0,0.45999999999999996
0.036320000000000005,-0.54,-1.0,0.45999999999999996
0.03636,-0.54,-1.0,0.45999999999999996
0.0364,-0.52,-1.0,0.48
0.03644,-0.5,-1.0,0.5
0.03648,-0.5,-1.0,0.5
0.03652000000000001,-0.48,-1.0,0.52
0.03656000000000001,-0.46,-1.0,0.54
0.03660000000000001,-0.46,-1.0,0.54
0.036640000000000006,-0.44,-1.0,0.56
0.036680000000000004,-0.44,-1.0,0.56
0.03672,-0.42,-1.0,0.5800000000000001
0.03676,-0.4,-0.98,0.58
0.0368,-0.42,-0.98,0.56
0.03684,-0.42,-1.0,0.5800000000000001
0.03688000000000001,-0.4,-0.98,0.58
0.03692000000000001,-0.36,-0.98,0.62
0.03696000000000001,-0.36,-0.96,0.6
0.037000000000000005,-0.34,-0.96,0.6199999999999999
0.037040000000000003,-0.34,-0.96,0.6199999999999999
0.03708,-0.32,-0.9400000000000001,0.6200000000000001
0.03712,-0.32,-0.96,0.6399999999999999
0.03716,-0.3,-0.9400000000000001,0.6400000000000001
0.03720000000000001,-0.28,-0.9400000000000001,0.66
0.03724000000000001,-0.28,-0.9400000000000001,0.66
0.03728000000000001,-0.28,-0.9400000000000001,0.66
0.037320000000000006,-0.26,-0.9400000000000001,0.68
0.037360000000000004,-0.26,-0.9400000000000001,0.68
0.0374,-0.24,-0.9400000000000001,0.7000000000000001
0.03744,-0.22,-0.9400000000000001,0.7200000000000001
0.03748,-0.22,-0.92,0.7000000000000001
0.03752,-0.2,-0.92,0.72
0.03756000000000001,-0.2,-0.92,0.72
0.03760000000000001,-0.18,-0.92,0.74
0.03764000000000001,-0.18,-0.92,0.74
0.037680000000000005,-0.16,-0.92,0.76
0.037720000000000004,-0.14,-0.9,0.76
0.03776,-0.14,-0.9,0.76
0.0378,-0.12,-0.9,0.78
0.03784,-0.1,-0.9,0.8
0.03788000000000001,-0.1,-0.88,0.78
0.03792000000000001,-0.08,-0.9,0.8200000000000001
0.03796000000000001,-0.06,-0.88,0.8200000000000001
0.038000000000000006,-0.06,-0.88,0.8200000000000001
0.038040000000000004,-0.06,-0.88,0.8200000000000001
0.03808,-0.04,-0.88,0.84
0.03812,-0.02,-0.86,0.84
0.03816,-0.02,-0.88,0.86
0.0382,0.0,-0.84,0.84
0.03824000000000001,0.02,-0.88,0.9
0.03828000000000001,0.02,-0.86,0.88
0.03832000000000001,0.04,-0.84,0.88
0.038360000000000005,0.04,-0.84,0.88
0.038400000000000004,0.06,-0.84,0.8999999999999999
0.03844,0.06,-0.84,0.8999999999999999
0.03848,0.08,-0.84,0.9199999999999999
0.03852,0.1,-0.84,0.94
0.03856000000000001,0.1,-0.8,0.9
0.03860000000000001,0.12,-0.8200000000000001,0.9400000000000001
0.03864000000000001,0.12,-0.8200000000000001,0.9400000000000001
0.038680000000000006,0.14,-0.8,0.9400000000000001
0.038720000000000004,0.14,-0.8200000000000001,0.9600000000000001
0.03876,0.16,-0.8,0.9600000000000001
0.0388,0.16,-0.8,0.9600000000000001
0.03884,0.18,-0.78,0.96
0.03888,0.18,-0.8,0.98
0.03892000000000001,0.2,-0.78,0.98
0.03896000000000001,0.24,-0.78,1.02
0.03900000000000001,0.22,-0.78,1.0
0.039040000000000005,0.24,-0.78,1.02
0.039080000000000004,0.24,-0.76,1.0
0.03912,0.26,-0.76,1.02
0.03916,0.26,-0.76,1.02
0.0392,0.28,-0.76,1.04
0.03924000000000001,0.28,-0.74,1.02
0.03928000000000001,0.3,-0.74,1.04
0.03932000000000001,0.32,-0.74,1.06
0.039360000000000006,0.32,-0.74,1.06
0.039400000000000004,0.34,-0.74,1.08
0.03944,0.36,-0.72,1.08
0.03948,0.36,-0.72,1.08
0.03952,0.38,-0.7000000000000001,1.08
0.03956,0.38,-0.7000000000000001,1.08
0.03960000000000001,0.4,-0.7000000000000001,1.1
0.03964000000000001,0.42,-0.7000000000000001,1.12
0.03968000000000001,0.42,-0.68,1.1
0.039720000000000005,0.44,-0.68,1.12
0.039760000000000004,0.44,-0.68,1.12
0.0398,0.46,-0.68,1.1400000000000001
0.03984,0.46,-0.68,1.1400000000000001
0.03988,0.48,-0.66,1.1400000000000001
0.03992000000000001,0.48,-0.66,1.1400000000000001
0.03996000000000001,0.48,-0.64,1.12
0.04000000000000001,0.5,-0.64,1.1400000000000001
0.040040000000000006,0.52,-0.66,1.1800000000000002
0.040080000000000005,0.54,-0.64,1.1800000000000002
0.04012,0.56,-0.64,1.2000000000000002
0.04016,0.56,-0.62,1.1800000000000002
0.0402,0.56,-0.62,1.1800000000000002
0.04024,0.58,-0.62,1.2
0.04028000000000001,0.6,-0.62,1.22
0.04032000000000001,0.6,-0.62,1.22
0.04036000000000001,0.6,-0.6,1.2
0.040400000000000005,0.62,-0.6,1.22
0.040440000000000004,0.62,-0.6,1.22
0.04048,0.64,-0.58,1.22
0.04052,0.64,-0.58,1.22
0.04056,0.68,-0.58,1.26
0.04060000000000001,0.7000000000000001,-0.58,1.28
0.04064000000000001,0.68,-0.56,1.2400000000000002
0.04068000000000001,0.7000000000000001,-0.56,1.2600000000000002
0.040720000000000006,0.72,-0.54,1.26
0.040760000000000005,0.74,-0.56,1.3
0.0408,0.74,-0.54,1.28
0.04084,0.74,-0.54,1.28
0.04088,0.74,-0.52,1.26
0.04092,0.78,-0.52,1.3
0.04096000000000001,0.78,-0.54,1.32
0.04100000000000001,0.8,-0.52,1.32
0.04104000000000001,0.8,-0.5,1.3
0.041080000000000005,0.78,-0.5,1.28
0.041120000000000004,0.8,-0.5,1.3
0.04116,0.84,-0.48,1.3199999999999998
0.0412,0.84,-0.48,1.3199999999999998
0.04124,0.84,-0.48,1.3199999999999998
0.04128000000000001,0.86,-0.46,1.32
0.04132000000000001,0.86,-0.48,1.3399999999999999
0.04136000000000001,0.88,-0.46,1.34
0.041400000000000006,0.88,-0.44,1.32
0.041440000000000005,0.9,-0.46,1.36
0.04148,0.92,-0.44,1.36
0.04152,0.92,-0.42,1.34
0.04156,0.92,-0.42,1.34
0.0416,0.9400000000000001,-0.42,1.36
0.04164000000000001,0.96,-0.42,1.38
0.04168000000000001,0.96,-0.4,1.3599999999999999
0.04172000000000001,0.96,-0.42,1.38
0.041760000000000005,0.98,-0.4,1.38
0.041800000000000004,1.0,-0.38,1.38
0.04184,1.0,-0.4,1.4
0.04188,1.0,-0.4,1.4
0.04192,1.02,-0.4,1.42
0.04196000000000001,1.04,-0.36,1.4
0.04200000000000001,1.04,-0.38,1.42
0.04204000000000001,1.06,-0.36,1.42
0.042080000000000006,1.06,-0.36,1.42
0.042120000000000005,1.06,-0.34,1.4000000000000001
0.04216,1.08,-0.34,1.4200000000000002
0.0422,1.1,-0.32,1.4200000000000002
0.04224,1.1,-0.34,1.4400000000000002
0.04228,1.1,-0.32,1.4200000000000002
0.04232000000000001,1.1,-0.32,1.4200000000000002
0.04236000000000001,1.12,-0.3,1.4200000000000002
0.04240000000000001,1.1400000000000001,-0.32,1.4600000000000002
0.042440000000000005,1.1400000000000001,-0.3,1.4400000000000002
0.042480000000000004,1.1400000000000001,-0.3,1.4400000000000002
0.04252,1.16,-0.28,1.44
0.04256,1.18,-0.28,1.46
0.0426,1.2,-0.28,1.48
0.04264000000000001,1.18,-0.28,1.46
0.04268000000000001,1.2,-0.26,1.46
0.04272000000000001,1.2,-0.26,1.46
0.042760000000000006,1.22,-0.24,1.46
0.042800000000000005,1.24,-0.24,1.48
0.04284,1.24,-0.22,1.46
0.04288,1.26,-0.22,1.48
0.04292,1.24,-0.22,1.46
0.04296,1.26,-0.22,1.48
0.04300000000000001,1.28,-0.2,1.48
0.04304000000000001,1.26,-0.2,1.46
0.04308000000000001,1.28,-0.2,1.48
0.043120000000000006,1.3,-0.2,1.5
0.043160000000000004,1.3,-0.18,1.48
0.0432,1.3,-0.18,1.48
0.04324,1.32,-0.18,1.5
0.04328,1.34,-0.16,1.5
0.04332000000000001,1.34,-0.16,1.5
0.04336000000000001,1.36,-0.14,1.5
0.04340000000000001,1.36,-0.16,1.52
0.043440000000000006,1.36,-0.14,1.5
0.043480000000000005,1.3800000000000001,-0.14,1.52
0.04352,1.3800000000000001,-0.12,1.5
0.04356,1.4000000000000001,-0.12,1.52
0.0436,1.4000000000000001,-0.12,1.52
0.04364,1.42,-0.12,1.54
0.04368000000000001,1.42,-0.1,1.52
0.04372000000000001,1.42,-0.08,1.5
0.04376000000000001,1.42,-0.08,1.5
0.043800000000000006,1.42,-0.08,1.5
0.043840000000000004,1.44,-0.08,1.52
0.04388,1.46,-0.08,1.54
0.04392,1.44,-0.06,1.5
0.04396,1.46,-0.06,1.52
0.04400000000000001,1.46,-0.04,1.5
0.04404000000000001,1.48,-0.04,1.52
0.04408000000000001,1.5,-0.04,1.54
0.044120000000000006,1.5,-0.02,1.52
0.044160000000000005,1.5,-0.02,1.52
0.0442,1.5,0.0,1.5
0.04424,1.5,0.0,1.5
0.04428,1.52,-0.02,1.54
0.04432,1.52,0.02,1.5
0.04436000000000001,1.54,0.04,1.5
0.04440000000000001,1.54,0.02,1.52
0.04444000000000001,1.56,0.04,1.52
0.044480000000000006,1.56,0.06,1.5
0.044520000000000004,1.56,0.04,1.52
0.04456,1.58,0.04,1.54
0.0446,1.56,0.06,1.5
0.04464,1.58,0.06,1.52
0.04468000000000001,1.58,0.06,1.52
0.04472000000000001,1.6,0.08,1.52
0.04476000000000001,1.6,0.08,1.52
0.044800000000000006,1.62,0.08,1.54
0.044840000000000005,1.6,0.1,1.5
0.04488,1.6,0.1,1.5
0.04492,1.62,0.1,1.52
0.04496,1.62,0.12,1.5
0.045,1.6400000000000001,0.14,1.5
0.04504000000000001,1.6600000000000001,0.12,1.54
0.04508000000000001,1.6400000000000001,0.14,1.5
0.04512000000000001,1.6400000000000001,0.12,1.52
0.045160000000000006,1.6600000000000001,0.14,1.52
0.045200000000000004,1.6600000000000001,0.16,1.5000000000000002
0.04524,1.6600000000000001,0.16,1.5000000000000002
0.04528,1.68,0.18,1.5
0.04532,1.68,0.18,1.5
0.04536000000000001,1.7,0.18,1.52
0.04540000000000001,1.68,0.18,1.5
0.04544000000000001,1.7,0.18,1.52
0.04548000000000001,1.7,0.18,1.52
0.045520000000000005,1.7,0.2,1.5
0.04556,1.72,0.2,1.52
0.0456,1.7,0.22,1.48
0.04564,1.72,0.22,1.5
0.04568,1.72,0.24,1.48
0.04572000000000001,1.72,0.24,1.48
0.04576000000000001,1.76,0.24,1.52
0.04580000000000001,1.74,0.24,1.5
0.045840000000000006,1.74,0.24,1.5
0.045880000000000004,1.74,0.26,1.48
0.04592,1.76,0.28,1.48
0.04596,1.76,0.28,1.48
0.046,1.78,0.28,1.5
0.04604000000000001,1.76,0.28,1.48
0.04608000000000001,1.78,0.3,1.48
0.04612000000000001,1.78,0.3,1.48
0.04616000000000001,1.78,0.32,1.46
0.046200000000000005,1.78,0.3,1.48
0.04624,1.78,0.34,1.44
0.04628,1.78,0.32,1.46
0.04632,1.8,0.34,1.46
0.04636,1.78,0.34,1.44
0.04640000000000001,1.8,0.36,1.44
0.04644000000000001,1.82,0.36,1.46
0.04648000000000001,1.8,0.36,1.44
0.046520000000000006,1.82,0.36,1.46
0.046560000000000004,1.82,0.38,1.44
0.0466,1.84,0.38,1.46
0.04664,1.82,0.38,1.44
0.04668,1.84,0.4,1.44
0.04672000000000001,1.84,0.4,1.44
0.04676000000000001,1.82,0.4,1.42
0.04680000000000001,1.84,0.42,1.4200000000000002
0.04684000000000001,1.84,0.42,1.4200000000000002
0.046880000000000005,1.84,0.42,1.4200000000000002
0.04692,1.84,0.42,1.4200000000000002
0.04696,1.86,0.44,1.4200000000000002
0.047,1.84,0.44,1.4000000000000001
0.04704,1.86,0.44,1.4200000000000002
0.04708000000000001,1.86,0.46,1.4000000000000001
0.04712000000000001,1.86,0.46,1.4000000000000001
0.04716000000000001,1.8800000000000001,0.46,1.4200000000000002
0.047200000000000006,1.86,0.48,1.3800000000000001
0.047240000000000004,1.86,0.46,1.4000000000000001
0.04728,1.86,0.5,1.36
0.04732,1.8800000000000001,0.48,1.4000000000000001
0.04736,1.86,0.5,1.36
0.04740000000000001,1.8800000000000001,0.5,1.3800000000000001
0.04744000000000001,1.8800000000000001,0.5,1.3800000000000001
0.04748000000000001,1.8800000000000001,0.52,1.36
0.04752000000000001,1.8800000000000001,0.52,1.36
0.047560000000000005,1.9000000000000001,0.52,1.3800000000000001
0.0476,1.8800000000000001,0.52,1.36
0.04764,1.8800000000000001,0.54,1.34
0.04768,1.8800000000000001,0.54,1.34
0.04772,1.9000000000000001,0.56,1.34
0.04776000000000001,1.9000000000000001,0.54,1.36
0.04780000000000001,1.9000000000000001,0.56,1.34
0.04784000000000001,1.9000000000000001,0.58,1.3200000000000003
0.047880000000000006,1.8800000000000001,0.58,1.3000000000000003
0.047920000000000004,1.9000000000000001,0.58,1.3200000000000003
0.04796,1.9000000000000001,0.6,1.3000000000000003
0.048,1.92,0.6,1.3199999999999998
0.04804,1.9000000000000001,0.58,1.3200000000000003
0.04808000000000001,1.9000000000000001,0.6,1.3000000000000003
0.04812000000000001,1.9000000000000001,0.62,1.2800000000000002
0.04816000000000001,1.9000000000000001,0.62,1.2800000000000002
0.04820000000000001,1.92,0.64,1.2799999999999998
0.048240000000000005,1.9000000000000001,0.64,1.2600000000000002
0.04828,1.9000000000000001,0.64,1.2600000000000002
0.04832,1.92,0.64,1.2799999999999998
0.04836,1.9000000000000001,0.64,1.2600000000000002
0.0484,1.9000000000000001,0.64,1.2600000000000002
0.04844000000000001,1.9000000000000001,0.66,1.2400000000000002
0.04848000000000001,1.9000000000000001,0.64,1.2600000000000002
0.04852000000000001,1.92,0.66,1.2599999999999998
0.048560000000000006,1.9000000000000001,0.68,1.2200000000000002
0.048600000000000004,1.92,0.68,1.2399999999999998
0.04864,1.9000000000000001,0.68,1.2200000000000002
0.04868,1.92,0.7000000000000001,1.2199999999999998
0.04872,1.9000000000000001,0.7000000000000001,1.2000000000000002
0.04876000000000001,1.9000000000000001,0.7000000000000001,1.2000000000000002
0.04880000000000001,1.92,0.7000000000000001,1.2199999999999998
0.04884000000000001,1.92,0.72,1.2
0.04888000000000001,1.9000000000000001,0.72,1.1800000000000002
0.048920000000000005,1.9000000000000001,0.72,1.1800000000000002
0.048960000000000004,1.92,0.72,1.2
0.049,1.92,0.74,1.18
0.04904,1.92,0.72,1.2
0.04908,1.9000000000000001,0.74,1.1600000000000001
0.04912000000000001,1.9000000000000001,0.74,1.1600000000000001
0.04916000000000001,1.9000000000000001,0.74,1.1600000000000001
0.04920000000000001,1.9000000000000001,0.74,1.1600000000000001
0.049240000000000006,1.9000000000000001,0.76,1.1400000000000001
0.049280000000000004,1.9000000000000001,0.76,1.1400000000000001
0.04932,1.9000000000000001,0.76,1.1400000000000001
0.04936,1.9000000000000001,0.78,1.12
0.0494,1.8800000000000001,0.78,1.1
0.04944000000000001,1.9000000000000001,0.78,1.12
0.04948000000000001,1.9000000000000001,0.78,1.12
0.04952000000000001,1.9000000000000001,0.78,1.12
0.04956000000000001,1.9000000000000001,0.78,1.12
0.049600000000000005,1.8800000000000001,0.8,1.08
0.049640000000000004,1.8800000000000001,0.8,1.08
0.04968,1.8800000000000001,0.8,1.08
0.04972,1.8800000000000001,0.8,1.08
0.04976,1.8800000000000001,0.8200000000000001,1.06
0.04980000000000001,1.8800000000000001,0.8200000000000001,1.06
0.04984000000000001,1.8800000000000001,0.84,1.04
0.04988000000000001,1.8800000000000001,0.84,1.04
0.049920000000000006,1.86,0.84,1.02
0.049960000000000004,1.8800000000000001,0.86,1.02
