Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-6.48e-05,1.68,0.02,1.66
-6.460000000000003e-05,1.6400000000000001,0.04,1.6
-6.440000000000002e-05,1.6400000000000001,0.02,1.62
-6.420000000000002e-05,1.6400000000000001,0.0,1.6400000000000001
-6.400000000000001e-05,1.6,0.0,1.6
-6.38e-05,1.6,0.0,1.6
-6.36e-05,1.6,-0.02,1.62
-6.340000000000002e-05,1.6400000000000001,-0.06,1.7000000000000002
-6.320000000000002e-05,1.6,-0.06,1.6600000000000001
-6.300000000000001e-05,1.6,-0.06,1.6600000000000001
-6.280000000000001e-05,1.56,-0.08,1.6400000000000001
-6.26e-05,1.48,-0.06,1.54
-6.240000000000003e-05,1.52,-0.1,1.62
-6.220000000000002e-05,1.48,-0.1,1.58
-6.200000000000002e-05,1.44,-0.12,1.56
-6.180000000000001e-05,1.44,-0.12,1.56
-6.16e-05,1.4000000000000001,-0.16,1.56
-6.14e-05,1.4000000000000001,-0.16,1.56
-6.120000000000002e-05,1.36,-0.18,1.54
-6.100000000000002e-05,1.36,-0.18,1.54
-6.0800000000000014e-05,1.36,-0.24,1.6
-6.060000000000001e-05,1.32,-0.24,1.56
-6.0400000000000004e-05,1.32,-0.26,1.58
-6.020000000000003e-05,1.28,-0.28,1.56
-6.000000000000002e-05,1.24,-0.28,1.52
-5.980000000000002e-05,1.24,-0.32,1.56
-5.960000000000001e-05,1.2,-0.32,1.52
-5.940000000000001e-05,1.16,-0.32,1.48
-5.92e-05,1.2,-0.36,1.56
-5.9000000000000025e-05,1.12,-0.36,1.48
-5.880000000000002e-05,1.16,-0.36,1.52
-5.8600000000000015e-05,1.12,-0.38,1.5
-5.840000000000001e-05,1.12,-0.4,1.52
-5.8200000000000005e-05,1.08,-0.42,1.5
-5.8e-05,1.04,-0.42,1.46
-5.780000000000002e-05,1.04,-0.46,1.5
-5.760000000000002e-05,0.96,-0.46,1.42
-5.740000000000001e-05,1.0,-0.48,1.48
-5.720000000000001e-05,0.96,-0.46,1.42
-5.7e-05,0.96,-0.5,1.46
-5.6800000000000025e-05,0.88,-0.5,1.38
-5.660000000000002e-05,0.88,-0.52,1.4
-5.6400000000000016e-05,0.88,-0.52,1.4
-5.620000000000001e-05,0.8,-0.54,1.34
-5.6000000000000006e-05,0.8,-0.56,1.36
-5.58e-05,0.8,-0.58,1.38
-5.560000000000002e-05,0.8,-0.56,1.36
-5.540000000000002e-05,0.72,-0.6,1.3199999999999998
-5.5200000000000014e-05,0.76,-0.6,1.3599999999999999
-5.500000000000001e-05,0.68,-0.62,1.3
-5.4800000000000004e-05,0.72,-0.62,1.3399999999999999
-5.4600000000000026e-05,0.64,-0.66,1.3
-5.440000000000002e-05,0.6,-0.66,1.26
-5.4200000000000016e-05,0.6,-0.68,1.28
-5.400000000000001e-05,0.6,-0.66,1.26
-5.380000000000001e-05,0.56,-0.7000000000000001,1.2600000000000002
-5.36e-05,0.52,-0.7000000000000001,1.2200000000000002
-5.3400000000000024e-05,0.48,-0.72,1.2
-5.320000000000002e-05,0.44,-0.72,1.16
-5.3000000000000014e-05,0.48,-0.74,1.22
-5.280000000000001e-05,0.4,-0.76,1.1600000000000001
-5.2600000000000005e-05,0.4,-0.78,1.1800000000000002
-5.240000000000003e-05,0.4,-0.78,1.1800000000000002
-5.220000000000002e-05,0.44,-0.78,1.22
-5.200000000000002e-05,0.36,-0.8,1.1600000000000001
-5.180000000000001e-05,0.28,-0.78,1.06
-5.160000000000001e-05,0.28,-0.8200000000000001,1.1
-5.14e-05,0.24,-0.8,1.04
-5.1200000000000025e-05,0.24,-0.8200000000000001,1.06
-5.100000000000002e-05,0.2,-0.84,1.04
-5.0800000000000015e-05,0.16,-0.84,1.0
-5.060000000000001e-05,0.16,-0.86,1.02
-5.0400000000000005e-05,0.12,-0.86,0.98
-5.020000000000003e-05,0.08,-0.88,0.96
-5.000000000000002e-05,0.08,-0.9,0.98
-4.980000000000002e-05,0.0,-0.92,0.92
-4.960000000000001e-05,0.04,-0.9,0.9400000000000001
-4.940000000000001e-05,0.0,-0.9,0.9
-4.92e-05,-0.04,-0.92,0.88
-4.9000000000000026e-05,-0.04,-0.92,0.88
-4.880000000000002e-05,-0.08,-0.9400000000000001,0.8600000000000001
-4.8600000000000016e-05,-0.12,-0.9400000000000001,0.8200000000000001
-4.840000000000001e-05,-0.08,-0.9400000000000001,0.8600000000000001
-4.8200000000000006e-05,-0.12,-0.9400000000000001,0.8200000000000001
-4.8e-05,-0.16,-0.96,0.7999999999999999
-4.7800000000000023e-05,-0.2,-0.96,0.76
-4.760000000000002e-05,-0.2,-0.98,0.78
-4.7400000000000014e-05,-0.2,-0.98,0.78
-4.720000000000001e-05,-0.28,-0.98,0.7
-4.7000000000000004e-05,-0.32,-0.96,0.6399999999999999
-4.6800000000000026e-05,-0.36,-0.98,0.62
-4.660000000000002e-05,-0.32,-0.98,0.6599999999999999
-4.6400000000000017e-05,-0.4,-0.96,0.5599999999999999
-4.620000000000001e-05,-0.44,-0.98,0.54
-4.600000000000001e-05,-0.4,-0.98,0.58
-4.58e-05,-0.48,-1.0,0.52
-4.5600000000000024e-05,-0.52,-1.0,0.48
-4.540000000000002e-05,-0.52,-1.0,0.48
-4.5200000000000014e-05,-0.56,-1.02,0.45999999999999996
-4.500000000000001e-05,-0.56,-1.0,0.43999999999999995
-4.4800000000000005e-05,-0.6,-1.02,0.42000000000000004
-4.460000000000003e-05,-0.6,-1.0,0.4
-4.440000000000002e-05,-0.64,-1.0,0.36
-4.420000000000002e-05,-0.68,-1.0,0.31999999999999995
-4.400000000000001e-05,-0.68,-1.0,0.31999999999999995
-4.380000000000001e-05,-0.68,-1.02,0.33999999999999997
-4.36e-05,-0.72,-1.02,0.30000000000000004
-4.3400000000000025e-05,-0.76,-1.0,0.24
-4.320000000000002e-05,-0.8,-0.98,0.17999999999999994
-4.3000000000000015e-05,-0.84,-1.0,0.16000000000000003
-4.280000000000001e-05,-0.84,-1.0,0.16000000000000003
-4.2600000000000005e-05,-0.8,-1.02,0.21999999999999997
-4.240000000000003e-05,-0.88,-1.0,0.12
-4.220000000000002e-05,-0.88,-1.02,0.14
-4.200000000000002e-05,-0.96,-1.0,0.040000000000000036
-4.180000000000001e-05,-0.96,-1.0,0.040000000000000036
-4.160000000000001e-05,-0.92,-1.0,0.07999999999999996
-4.1400000000000003e-05,-0.96,-1.02,0.06000000000000005
-4.1200000000000026e-05,-1.0,-1.02,0.020000000000000018
-4.100000000000002e-05,-1.0,-1.02,0.020000000000000018
-4.0800000000000016e-05,-1.0,-1.02,0.020000000000000018
-4.060000000000001e-05,-1.04,-1.04,0.0
-4.0400000000000006e-05,-1.12,-1.0,-0.1200000000000001
-4.02e-05,-1.12,-1.02,-0.10000000000000009
-4.0000000000000024e-05,-1.12,-1.04,-0.08000000000000007
-3.980000000000002e-05,-1.16,-1.02,-0.1399999999999999
-3.9600000000000014e-05,-1.2,-1.04,-0.15999999999999992
-3.940000000000001e-05,-1.12,-1.04,-0.08000000000000007
-3.9200000000000004e-05,-1.2,-1.04,-0.15999999999999992
-3.9000000000000026e-05,-1.24,-1.04,-0.19999999999999996
-3.880000000000002e-05,-1.24,-1.04,-0.19999999999999996
-3.860000000000002e-05,-1.28,-1.04,-0.24
-3.840000000000001e-05,-1.28,-1.02,-0.26
-3.820000000000001e-05,-1.32,-1.04,-0.28
-3.8e-05,-1.32,-1.04,-0.28
-3.7800000000000024e-05,-1.4000000000000001,-1.06,-0.3400000000000001
-3.760000000000002e-05,-1.32,-1.02,-0.30000000000000004
-3.7400000000000015e-05,-1.4000000000000001,-1.02,-0.3800000000000001
-3.720000000000001e-05,-1.4000000000000001,-1.0,-0.40000000000000013
-3.7000000000000005e-05,-1.44,-1.02,-0.41999999999999993
-3.680000000000003e-05,-1.4000000000000001,-1.04,-0.3600000000000001
-3.660000000000002e-05,-1.4000000000000001,-0.98,-0.42000000000000015
-3.640000000000002e-05,-1.48,-1.0,-0.48
-3.620000000000001e-05,-1.48,-1.0,-0.48
-3.600000000000001e-05,-1.48,-1.0,-0.48
-3.58e-05,-1.52,-0.9400000000000001,-0.58
-3.5600000000000025e-05,-1.56,-0.96,-0.6000000000000001
-3.540000000000002e-05,-1.52,-1.0,-0.52
-3.5200000000000015e-05,-1.56,-0.9400000000000001,-0.62
-3.500000000000001e-05,-1.56,-0.98,-0.5800000000000001
-3.4800000000000006e-05,-1.6,-0.96,-0.6400000000000001
-3.460000000000003e-05,-1.6400000000000001,-0.96,-0.6800000000000002
-3.440000000000002e-05,-1.6,-0.96,-0.6400000000000001
-3.420000000000002e-05,-1.6,-0.9400000000000001,-0.66
-3.400000000000001e-05,-1.68,-0.96,-0.72
-3.380000000000001e-05,-1.68,-0.96,-0.72
-3.3600000000000004e-05,-1.68,-0.92,-0.7599999999999999
-3.3400000000000026e-05,-1.72,-0.92,-0.7999999999999999
-3.320000000000002e-05,-1.72,-0.92,-0.7999999999999999
-3.3000000000000016e-05,-1.72,-0.92,-0.7999999999999999
-3.280000000000001e-05,-1.72,-0.92,-0.7999999999999999
-3.2600000000000006e-05,-1.76,-0.92,-0.84
-3.240000000000003e-05,-1.76,-0.9400000000000001,-0.82
-3.2200000000000024e-05,-1.8,-0.92,-0.88
-3.200000000000002e-05,-1.8,-0.88,-0.92
-3.1800000000000014e-05,-1.84,-0.9,-0.9400000000000001
-3.160000000000001e-05,-1.8,-0.88,-0.92
-3.1400000000000004e-05,-1.8,-0.88,-0.92
-3.1200000000000027e-05,-1.84,-0.88,-0.9600000000000001
-3.100000000000002e-05,-1.8,-0.88,-0.92
-3.080000000000002e-05,-1.8,-0.86,-0.9400000000000001
-3.060000000000001e-05,-1.8800000000000001,-0.86,-1.02
-3.0400000000000007e-05,-1.8800000000000001,-0.84,-1.04
-3.0200000000000002e-05,-1.8,-0.84,-0.9600000000000001
-3.0000000000000024e-05,-1.8800000000000001,-0.84,-1.04
-2.980000000000002e-05,-1.8800000000000001,-0.8200000000000001,-1.06
-2.9600000000000015e-05,-1.92,-0.8200000000000001,-1.0999999999999999
-2.940000000000001e-05,-1.8800000000000001,-0.8200000000000001,-1.06
-2.9200000000000005e-05,-1.8800000000000001,-0.8,-1.08
-2.9000000000000027e-05,-1.96,-0.8,-1.16
-2.8800000000000022e-05,-1.8800000000000001,-0.78,-1.1
-2.8600000000000018e-05,-1.8800000000000001,-0.78,-1.1
-2.8400000000000013e-05,-1.8800000000000001,-0.78,-1.1
-2.8200000000000008e-05,-1.92,-0.78,-1.14
-2.8000000000000003e-05,-1.96,-0.74,-1.22
-2.7800000000000025e-05,-1.92,-0.74,-1.18
-2.760000000000002e-05,-1.8800000000000001,-0.72,-1.1600000000000001
-2.7400000000000015e-05,-1.96,-0.7000000000000001,-1.2599999999999998
-2.720000000000001e-05,-1.92,-0.7000000000000001,-1.2199999999999998
-2.7000000000000006e-05,-2.0,-0.7000000000000001,-1.2999999999999998
-2.6800000000000028e-05,-1.92,-0.68,-1.2399999999999998
-2.6600000000000023e-05,-2.0,-0.66,-1.3399999999999999
-2.6400000000000018e-05,-2.0,-0.64,-1.3599999999999999
-2.6200000000000013e-05,-1.92,-0.6,-1.3199999999999998
-2.600000000000001e-05,-1.96,-0.58,-1.38
-2.5800000000000004e-05,-1.92,-0.6,-1.3199999999999998
-2.5600000000000026e-05,-1.96,-0.6,-1.3599999999999999
-2.540000000000002e-05,-1.96,-0.6,-1.3599999999999999
-2.5200000000000016e-05,-1.96,-0.58,-1.38
-2.500000000000001e-05,-2.0,-0.56,-1.44
-2.4800000000000007e-05,-1.96,-0.54,-1.42
-2.460000000000003e-05,-1.96,-0.54,-1.42
-2.4400000000000024e-05,-1.96,-0.52,-1.44
-2.420000000000002e-05,-1.96,-0.48,-1.48
-2.4000000000000014e-05,-1.96,-0.48,-1.48
-2.380000000000001e-05,-1.92,-0.46,-1.46
-2.3600000000000004e-05,-1.8800000000000001,-0.44,-1.4400000000000002
-2.3400000000000027e-05,-1.96,-0.4,-1.56
-2.3200000000000022e-05,-2.0,-0.42,-1.58
-2.3000000000000017e-05,-2.0,-0.38,-1.62
-2.2800000000000012e-05,-1.8800000000000001,-0.4,-1.48
-2.2600000000000007e-05,-1.92,-0.38,-1.54
-2.2400000000000002e-05,-1.96,-0.36,-1.6
-2.2200000000000025e-05,-1.92,-0.34,-1.5799999999999998
-2.200000000000002e-05,-1.92,-0.32,-1.5999999999999999
-2.1800000000000015e-05,-1.92,-0.3,-1.6199999999999999
-2.160000000000001e-05,-1.96,-0.3,-1.66
-2.1400000000000005e-05,-1.92,-0.3,-1.6199999999999999
-2.1200000000000027e-05,-1.92,-0.28,-1.64
-2.1000000000000023e-05,-1.84,-0.26,-1.58
-2.0800000000000018e-05,-1.96,-0.24,-1.72
-2.0600000000000013e-05,-1.92,-0.22,-1.7
-2.0400000000000008e-05,-1.84,-0.26,-1.58
-2.0200000000000003e-05,-1.84,-0.22,-1.62
-2.0000000000000025e-05,-1.84,-0.22,-1.62
-1.980000000000002e-05,-1.92,-0.2,-1.72
-1.9600000000000016e-05,-1.8,-0.2,-1.6
-1.940000000000001e-05,-1.8,-0.18,-1.62
-1.9200000000000006e-05,-1.8,-0.16,-1.6400000000000001
-1.9000000000000028e-05,-1.76,-0.18,-1.58
-1.8800000000000023e-05,-1.84,-0.12,-1.7200000000000002
-1.860000000000002e-05,-1.76,-0.1,-1.66
-1.8400000000000014e-05,-1.72,-0.12,-1.6
-1.820000000000001e-05,-1.76,-0.1,-1.66
-1.8000000000000004e-05,-1.76,-0.1,-1.66
-1.7800000000000026e-05,-1.68,-0.08,-1.5999999999999999
-1.760000000000002e-05,-1.72,-0.06,-1.66
-1.7400000000000016e-05,-1.72,-0.06,-1.66
-1.720000000000001e-05,-1.76,-0.02,-1.74
-1.7000000000000007e-05,-1.68,-0.02,-1.66
-1.680000000000003e-05,-1.68,0.0,-1.68
-1.6600000000000024e-05,-1.72,0.0,-1.72
-1.640000000000002e-05,-1.72,0.02,-1.74
-1.6200000000000014e-05,-1.6,0.02,-1.62
-1.600000000000001e-05,-1.6,0.06,-1.6600000000000001
-1.5800000000000005e-05,-1.6,0.08,-1.6800000000000002
-1.5600000000000027e-05,-1.56,0.1,-1.6600000000000001
-1.5400000000000022e-05,-1.56,0.1,-1.6600000000000001
-1.5200000000000017e-05,-1.52,0.12,-1.6400000000000001
-1.5000000000000012e-05,-1.56,0.14,-1.7000000000000002
-1.4800000000000007e-05,-1.56,0.12,-1.6800000000000002
-1.4600000000000003e-05,-1.52,0.16,-1.68
-1.4400000000000025e-05,-1.52,0.16,-1.68
-1.420000000000002e-05,-1.52,0.16,-1.68
-1.4000000000000015e-05,-1.48,0.2,-1.68
-1.380000000000001e-05,-1.44,0.2,-1.64
-1.3600000000000005e-05,-1.44,0.22,-1.66
-1.3400000000000028e-05,-1.4000000000000001,0.2,-1.6
-1.3200000000000023e-05,-1.44,0.22,-1.66
-1.3000000000000018e-05,-1.44,0.24,-1.68
-1.2800000000000013e-05,-1.32,0.26,-1.58
-1.2600000000000008e-05,-1.32,0.3,-1.62
-1.2400000000000003e-05,-1.28,0.3,-1.58
-1.2200000000000025e-05,-1.32,0.3,-1.62
-1.200000000000002e-05,-1.28,0.3,-1.58
-1.1800000000000016e-05,-1.28,0.34,-1.62
-1.1600000000000011e-05,-1.2,0.32,-1.52
-1.1400000000000006e-05,-1.24,0.34,-1.58
-1.1200000000000028e-05,-1.24,0.36,-1.6
-1.1000000000000023e-05,-1.16,0.38,-1.54
-1.0800000000000019e-05,-1.2,0.4,-1.6
-1.0600000000000014e-05,-1.16,0.4,-1.56
-1.0400000000000009e-05,-1.08,0.4,-1.48
-1.0200000000000004e-05,-1.12,0.42,-1.54
-1.0000000000000026e-05,-1.08,0.44,-1.52
-9.800000000000021e-06,-1.04,0.44,-1.48
-9.600000000000017e-06,-1.04,0.48,-1.52
-9.400000000000012e-06,-0.96,0.46,-1.42
-9.200000000000007e-06,-1.0,0.5,-1.5
-9.000000000000029e-06,-0.92,0.52,-1.44
-8.800000000000024e-06,-1.0,0.52,-1.52
-8.60000000000002e-06,-0.96,0.52,-1.48
-8.400000000000014e-06,-0.88,0.54,-1.42
-8.20000000000001e-06,-0.92,0.54,-1.46
-8.000000000000005e-06,-0.88,0.56,-1.44
-7.800000000000027e-06,-0.8,0.58,-1.38
-7.600000000000022e-06,-0.84,0.56,-1.4
-7.400000000000017e-06,-0.8,0.6,-1.4
-7.200000000000012e-06,-0.8,0.62,-1.42
-7.0000000000000075e-06,-0.72,0.62,-1.3399999999999999
-6.800000000000003e-06,-0.76,0.62,-1.38
-6.600000000000025e-06,-0.76,0.66,-1.42
-6.40000000000002e-06,-0.68,0.66,-1.34
-6.200000000000015e-06,-0.64,0.68,-1.32
-6.00000000000001e-06,-0.64,0.68,-1.32
-5.8000000000000326e-06,-0.64,0.7000000000000001,-1.34
-5.600000000000028e-06,-0.6,0.74,-1.3399999999999999
-5.400000000000023e-06,-0.52,0.72,-1.24
-5.200000000000018e-06,-0.52,0.74,-1.26
-5.000000000000013e-06,-0.52,0.74,-1.26
-4.800000000000008e-06,-0.52,0.74,-1.26
-4.600000000000003e-06,-0.48,0.76,-1.24
-4.3999999999999985e-06,-0.4,0.8,-1.2000000000000002
-4.199999999999994e-06,-0.36,0.78,-1.1400000000000001
-4.000000000000043e-06,-0.4,0.8200000000000001,-1.2200000000000002
-3.800000000000038e-06,-0.32,0.84,-1.16
-3.6000000000000333e-06,-0.28,0.8200000000000001,-1.1
-3.4000000000000284e-06,-0.32,0.86,-1.18
-3.2000000000000236e-06,-0.32,0.86,-1.18
-3.0000000000000187e-06,-0.24,0.88,-1.12
-2.800000000000014e-06,-0.24,0.9,-1.1400000000000001
-2.600000000000009e-06,-0.2,0.9,-1.1
-2.400000000000004e-06,-0.2,0.88,-1.08
-2.1999999999999993e-06,-0.16,0.92,-1.08
-1.9999999999999944e-06,-0.16,0.92,-1.08
-1.7999999999999895e-06,-0.12,0.9400000000000001,-1.06
-1.6000000000000389e-06,-0.12,0.96,-1.08
-1.400000000000034e-06,0.0,0.96,-0.96
-1.2000000000000292e-06,0.0,0.96,-0.96
-1.0000000000000243e-06,0.0,0.98,-0.98
-8.000000000000194e-07,0.0,1.0,-1.0
-6.000000000000146e-07,0.08,1.0,-0.92
-4.000000000000097e-07,0.08,1.02,-0.9400000000000001
-2.0000000000000486e-07,0.08,1.0,-0.92
0.0,0.12,1.0,-0.88
2.0000000000000486e-07,0.16,1.0,-0.84
4.000000000000097e-07,0.2,1.0,-0.8
5.999999999999604e-07,0.28,1.02,-0.74
7.999999999999652e-07,0.24,1.02,-0.78
9.9999999999997e-07,0.24,1.04,-0.8
1.199999999999975e-06,0.32,1.02,-0.7
1.3999999999999798e-06,0.36,1.04,-0.68
1.5999999999999847e-06,0.32,1.04,-0.72
1.7999999999999895e-06,0.32,1.04,-0.72
1.9999999999999944e-06,0.4,1.06,-0.66
2.1999999999999993e-06,0.44,1.06,-0.6200000000000001
2.400000000000004e-06,0.44,1.04,-0.6000000000000001
2.600000000000009e-06,0.44,1.06,-0.6200000000000001
2.7999999999999596e-06,0.52,1.06,-0.54
2.9999999999999645e-06,0.56,1.06,-0.5
3.1999999999999694e-06,0.52,1.08,-0.56
3.3999999999999742e-06,0.52,1.08,-0.56
3.599999999999979e-06,0.6,1.1,-0.5000000000000001
3.799999999999984e-06,0.64,1.12,-0.4800000000000001
3.999999999999989e-06,0.64,1.1,-0.4600000000000001
4.199999999999994e-06,0.68,1.08,-0.4
4.3999999999999985e-06,0.72,1.12,-0.40000000000000013
4.600000000000003e-06,0.72,1.12,-0.40000000000000013
4.800000000000008e-06,0.72,1.12,-0.40000000000000013
4.999999999999959e-06,0.76,1.08,-0.32000000000000006
5.199999999999964e-06,0.76,1.1400000000000001,-0.3800000000000001
5.399999999999969e-06,0.8,1.1,-0.30000000000000004
5.5999999999999735e-06,0.84,1.1,-0.2600000000000001
5.799999999999978e-06,0.84,1.12,-0.28000000000000014
5.999999999999983e-06,0.84,1.12,-0.28000000000000014
6.199999999999988e-06,0.92,1.12,-0.20000000000000007
6.399999999999993e-06,0.92,1.12,-0.20000000000000007
6.599999999999998e-06,0.92,1.1,-0.18000000000000005
6.800000000000003e-06,0.96,1.1,-0.14000000000000012
7.0000000000000075e-06,1.0,1.12,-0.1200000000000001
7.199999999999958e-06,1.0,1.1,-0.10000000000000009
7.399999999999963e-06,1.04,1.12,-0.08000000000000007
7.599999999999968e-06,1.08,1.1,-0.020000000000000018
7.799999999999973e-06,1.08,1.1,-0.020000000000000018
7.999999999999978e-06,1.08,1.12,-0.040000000000000036
8.199999999999982e-06,1.12,1.12,0.0
8.399999999999987e-06,1.08,1.1,-0.020000000000000018
8.599999999999992e-06,1.16,1.1,0.05999999999999983
8.799999999999997e-06,1.16,1.12,0.039999999999999813
9.000000000000002e-06,1.2,1.1,0.09999999999999987
9.200000000000007e-06,1.24,1.08,0.15999999999999992
9.399999999999957e-06,1.24,1.1,0.1399999999999999
9.599999999999962e-06,1.24,1.08,0.15999999999999992
9.799999999999967e-06,1.28,1.08,0.19999999999999996
9.999999999999972e-06,1.32,1.1,0.21999999999999997
1.0199999999999977e-05,1.32,1.08,0.24
1.0399999999999982e-05,1.36,1.08,0.28
1.0599999999999987e-05,1.36,1.1,0.26
1.0799999999999991e-05,1.4000000000000001,1.08,0.32000000000000006
1.0999999999999996e-05,1.4000000000000001,1.1,0.30000000000000004
1.1200000000000001e-05,1.44,1.06,0.3799999999999999
1.1400000000000006e-05,1.48,1.08,0.3999999999999999
1.1599999999999957e-05,1.44,1.06,0.3799999999999999
1.1799999999999962e-05,1.48,1.1,0.3799999999999999
1.1999999999999966e-05,1.48,1.08,0.3999999999999999
1.2199999999999971e-05,1.48,1.06,0.41999999999999993
1.2399999999999976e-05,1.56,1.06,0.5
1.2599999999999981e-05,1.52,1.06,0.45999999999999996
1.2799999999999986e-05,1.6,1.04,0.56
1.299999999999999e-05,1.6,1.04,0.56
1.3199999999999996e-05,1.6400000000000001,1.04,0.6000000000000001
1.34e-05,1.6,1.02,0.5800000000000001
1.3600000000000005e-05,1.6,1.06,0.54
1.3799999999999956e-05,1.68,1.02,0.6599999999999999
1.399999999999996e-05,1.6400000000000001,1.02,0.6200000000000001
1.4199999999999966e-05,1.68,1.02,0.6599999999999999
1.439999999999997e-05,1.72,1.02,0.7
1.4599999999999975e-05,1.6400000000000001,1.0,0.6400000000000001
1.479999999999998e-05,1.72,1.0,0.72
1.4999999999999985e-05,1.68,1.0,0.6799999999999999
1.519999999999999e-05,1.76,1.02,0.74
1.5399999999999995e-05,1.76,0.98,0.78
1.56e-05,1.76,0.98,0.78
1.5800000000000005e-05,1.72,0.98,0.74
1.600000000000001e-05,1.8,1.0,0.8
1.619999999999996e-05,1.84,1.0,0.8400000000000001
1.6399999999999965e-05,1.8,0.98,0.8200000000000001
1.659999999999997e-05,1.84,1.0,0.8400000000000001
1.6799999999999975e-05,1.84,0.96,0.8800000000000001
1.699999999999998e-05,1.84,0.96,0.8800000000000001
1.7199999999999984e-05,1.92,0.96,0.96
1.739999999999999e-05,1.8800000000000001,0.96,0.9200000000000002
1.7599999999999994e-05,1.84,0.9400000000000001,0.9
1.78e-05,1.8800000000000001,0.9400000000000001,0.9400000000000001
1.8000000000000004e-05,1.8800000000000001,0.92,0.9600000000000001
1.820000000000001e-05,1.92,0.9,1.02
1.839999999999996e-05,1.96,0.92,1.04
1.8599999999999964e-05,1.92,0.88,1.04
1.879999999999997e-05,1.8800000000000001,0.88,1.0
1.8999999999999974e-05,1.92,0.92,0.9999999999999999
1.919999999999998e-05,1.96,0.9,1.06
1.9399999999999984e-05,1.96,0.86,1.1
1.959999999999999e-05,1.92,0.88,1.04
1.9799999999999993e-05,2.0,0.84,1.1600000000000001
1.9999999999999998e-05,1.96,0.88,1.08
2.0200000000000003e-05,1.92,0.84,1.08
2.0400000000000008e-05,2.0,0.84,1.1600000000000001
2.059999999999996e-05,1.96,0.8200000000000001,1.14
2.0799999999999963e-05,1.96,0.8200000000000001,1.14
2.099999999999997e-05,2.04,0.8,1.24
2.1199999999999973e-05,2.0,0.8200000000000001,1.18
2.1399999999999978e-05,2.0,0.78,1.22
2.1599999999999983e-05,2.0,0.78,1.22
2.1799999999999988e-05,2.04,0.74,1.3
2.1999999999999993e-05,2.04,0.76,1.28
2.2199999999999998e-05,2.0,0.72,1.28
2.2400000000000002e-05,2.04,0.74,1.3
2.2600000000000007e-05,2.04,0.72,1.32
2.2799999999999958e-05,2.04,0.68,1.3599999999999999
2.2999999999999963e-05,2.0,0.66,1.3399999999999999
2.3199999999999968e-05,2.04,0.66,1.38
2.3399999999999972e-05,2.04,0.66,1.38
2.3599999999999977e-05,2.04,0.68,1.3599999999999999
2.3799999999999982e-05,2.04,0.62,1.42
2.3999999999999987e-05,2.08,0.62,1.46
2.4199999999999992e-05,2.08,0.6,1.48
2.4399999999999997e-05,2.04,0.6,1.44
2.46e-05,2.0,0.56,1.44
2.4800000000000007e-05,2.0,0.58,1.42
2.4999999999999957e-05,2.0,0.58,1.42
2.5199999999999962e-05,2.0,0.56,1.44
2.5399999999999967e-05,2.04,0.54,1.5
2.5599999999999972e-05,2.0,0.5,1.5
2.5799999999999977e-05,2.0,0.5,1.5
2.599999999999998e-05,1.96,0.52,1.44
2.6199999999999986e-05,1.96,0.48,1.48
2.639999999999999e-05,2.0,0.46,1.54
2.6599999999999996e-05,2.0,0.46,1.54
2.68e-05,2.0,0.44,1.56
2.7000000000000006e-05,2.0,0.38,1.62
2.7199999999999956e-05,2.0,0.4,1.6
2.739999999999996e-05,1.92,0.42,1.5
2.7599999999999966e-05,2.0,0.4,1.6
2.779999999999997e-05,1.96,0.38,1.58
2.7999999999999976e-05,2.0,0.32,1.68
2.819999999999998e-05,1.8800000000000001,0.32,1.56
2.8399999999999986e-05,1.92,0.3,1.6199999999999999
2.859999999999999e-05,1.92,0.3,1.6199999999999999
2.8799999999999995e-05,1.92,0.3,1.6199999999999999
2.9e-05,1.92,0.26,1.66
2.9200000000000005e-05,1.92,0.24,1.68
2.9399999999999956e-05,1.84,0.24,1.6
2.959999999999996e-05,1.8800000000000001,0.22,1.6600000000000001
2.9799999999999965e-05,1.8800000000000001,0.22,1.6600000000000001
2.999999999999997e-05,1.84,0.2,1.6400000000000001
3.0199999999999975e-05,1.84,0.16,1.6800000000000002
3.039999999999998e-05,1.84,0.2,1.6400000000000001
3.0599999999999985e-05,1.8800000000000001,0.16,1.7200000000000002
3.079999999999999e-05,1.8,0.18,1.62
3.0999999999999995e-05,1.76,0.14,1.62
3.12e-05,1.8,0.14,1.6600000000000001
3.1400000000000004e-05,1.8,0.12,1.6800000000000002
3.160000000000001e-05,1.72,0.08,1.64
3.179999999999996e-05,1.76,0.06,1.7
3.1999999999999965e-05,1.8,0.04,1.76
3.219999999999997e-05,1.72,0.04,1.68
3.2399999999999974e-05,1.72,0.04,1.68
3.259999999999998e-05,1.72,0.02,1.7
3.2799999999999984e-05,1.68,0.02,1.66
3.299999999999999e-05,1.6,-0.02,1.62
3.3199999999999994e-05,1.68,-0.04,1.72
3.34e-05,1.6,-0.02,1.62
3.3600000000000004e-05,1.6,-0.04,1.6400000000000001
3.380000000000001e-05,1.6400000000000001,-0.06,1.7000000000000002
3.399999999999996e-05,1.6,-0.08,1.6800000000000002
3.4199999999999964e-05,1.6,-0.1,1.7000000000000002
3.439999999999997e-05,1.52,-0.12,1.6400000000000001
3.4599999999999974e-05,1.56,-0.1,1.6600000000000001
3.479999999999998e-05,1.52,-0.16,1.68
3.499999999999998e-05,1.44,-0.14,1.58
